,Time,Time in Minutes,Pb1,Pb1-Pb2,Pb2,Pb3,Pb3-Pb4,Pb4,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2
265,3816.0282,63.60047,151.5883,520.53761,937.88655,38.585794,29.335838,25.226672,114.67516,114.67516,114.67516,97.663285,97.663285,89.706946,89.706946,69.24695899999999,69.24695899999999,69.24695899999999
266,3830.4342,63.84057,152.81627,522.1876,938.49855,38.721856,29.404928,25.268481,115.26751999999999,115.26751999999999,115.26751999999999,98.081018,98.081018,90.076797,90.076797,69.519913,69.519913,69.519913
267,3844.8086,64.08014333333333,154.11309,523.8355,939.1072800000001,38.849919,29.474225,25.310356,115.89768000000001,115.89768000000001,115.89768000000001,98.51903,98.51903,90.46926500000001,90.46926500000001,69.814268,69.814268,69.814268
268,3859.229,64.32048333333333,155.47727,525.48328,939.71428,38.976084,29.543875,25.35235,116.54382,116.54382,116.54382,98.978247,98.978247,90.863501,90.863501,70.147178,70.147178,70.147178
269,3873.603,64.56005,156.89583000000002,527.12982,940.3222300000001,39.101227,29.613867,25.394439000000002,117.2394,117.2394,117.2394,99.456535,99.456535,91.290223,91.290223,70.480446,70.480446,70.480446
270,3888.0299,64.80049833333334,158.36451,528.77504,940.93104,39.233678999999995,29.684199,25.436638000000002,117.97084,117.97084,117.97084,99.98011600000001,99.98011600000001,91.73384300000001,91.73384300000001,70.771681,70.771681,70.771681
271,3902.4365,65.04060833333332,159.85422,530.41999,941.5404800000001,39.388606,29.754971,25.478988,118.7424,118.7424,118.7424,100.50539,100.50539,92.178837,92.178837,71.057528,71.057528,71.057528
272,3916.8489,65.280815,161.35523999999998,532.0615,942.15071,39.54773,29.826106,25.521427,119.54733999999999,119.54733999999999,119.54733999999999,101.05096,101.05096,92.66750400000001,92.66750400000001,71.405737,71.405737,71.405737
273,3931.2158,65.52026333333333,162.88375,533.6974700000001,942.75813,39.704166,29.897565000000004,25.563922,120.39358,120.39358,120.39358,101.61653000000001,101.61653000000001,93.166287,93.166287,71.751705,71.751705,71.751705
274,3945.6161,65.76026833333334,164.45193,535.32872,943.36587,39.872849,29.969478999999996,25.606517999999998,121.27291000000001,121.27291000000001,121.27291000000001,102.2171,102.2171,93.676602,93.676602,72.116244,72.116244,72.116244
275,3960.0143,66.00023833333333,166.05941,536.95691,943.97018,40.013928,30.042035,25.649279999999997,122.19445,122.19445,122.19445,102.84299,102.84299,94.195089,94.195089,72.487546,72.487546,72.487546
276,3974.4326,66.24054333333333,167.72446000000002,538.58106,944.52995,40.166083,30.115225,25.692194,123.1553,123.1553,123.1553,103.499,103.499,94.749333,94.749333,72.862824,72.862824,72.862824
277,3988.833,66.48055000000001,169.46091,540.20125,945.0528,40.349243,30.189009999999996,25.735245000000003,124.15166,124.15166,124.15166,104.19171,104.19171,95.31365,95.31365,73.274316,73.274316,73.274316
278,4003.2435,66.720725,171.29098,541.81803,945.57019,40.49824,30.263424,25.778433,125.19301000000002,125.19301000000002,125.19301000000002,104.8987,104.8987,95.929248,95.929248,73.725575,73.725575,73.725575
279,4017.6095,66.96015833333334,173.25005,543.4309400000001,946.08596,40.681614,30.338419000000002,25.821727,126.28329,126.28329,126.28329,105.65593,105.65593,96.55350200000001,96.55350200000001,74.160753,74.160753,74.160753
280,4032.0028,67.20004666666667,175.46263000000002,545.0418400000001,946.6065699999999,40.869953,30.414032000000002,25.865151,127.4474,127.4474,127.4474,106.42723000000001,106.42723000000001,97.209422,97.209422,74.61473199999999,74.61473199999999,74.61473199999999
281,4046.4266,67.44044333333333,178.03466,546.65603,947.1438400000001,41.065681,30.490554,25.908828,128.69278,128.69278,128.69278,107.25196000000001,107.25196000000001,97.898523,97.898523,75.076166,75.076166,75.076166
282,4060.8192,67.68032,180.83479,548.27143,947.68019,41.236181,30.567873,25.952684,130.03859,130.03859,130.03859,108.12585,108.12585,98.613938,98.613938,75.586702,75.586702,75.586702
283,4075.2402,67.92067,183.89694,549.8891,948.2227800000001,41.433937,30.646002000000003,25.996737,131.53051000000002,131.53051000000002,131.53051000000002,109.04251000000001,109.04251000000001,99.369864,99.369864,76.14449599999999,76.14449599999999,76.14449599999999
284,4089.63,68.1605,187.3471,551.51003,948.76645,41.625475,30.725005,26.040995000000002,133.20078999999998,133.20078999999998,133.20078999999998,110.0365,110.0365,100.19843,100.19843,76.696238,76.696238,76.696238
285,4104.0182,68.40030333333334,191.42574,553.13338,949.30027,41.860855,30.804827000000003,26.085415,135.10141000000002,135.10141000000002,135.10141000000002,111.11407,111.11407,101.09937,101.09937,77.314915,77.314915,77.314915
286,4118.4151,68.64025166666667,196.626,554.7621,949.8307900000001,42.1388,30.885596999999997,26.130066,137.21033,137.21033,137.21033,112.29408000000001,112.29408000000001,102.0653,102.0653,77.973318,77.973318,77.973318
287,4132.8041,68.88006833333334,202.47546,556.3968,950.36458,42.412126,30.967458,26.174963,139.53402,139.53402,139.53402,113.57011000000001,113.57011000000001,103.08681,103.08681,78.670379,78.670379,78.670379
288,4147.2241,69.12040166666667,208.34717,558.0398700000001,950.8996400000001,42.678699,31.050602,26.220159999999996,142.06489,142.06489,142.06489,115.00322,115.00322,104.24116,104.24116,79.458398,79.458398,79.458398
289,4161.6141,69.360235,213.64555,559.69164,951.42201,42.973955,31.135103000000004,26.26564,144.74737,144.74737,144.74737,116.5908,116.5908,105.50233,105.50233,80.306089,80.306089,80.306089
290,4176.0158,69.60026333333333,218.46138,561.3525099999999,951.94253,43.307463,31.22107,26.311373,147.58559,147.58559,147.58559,118.3121,118.3121,106.87128999999999,106.87128999999999,81.217347,81.217347,81.217347
291,4190.4372,69.84062,222.90823999999998,563.02666,952.46191,43.649685999999996,31.308771000000004,26.357461999999998,150.52872,150.52872,150.52872,120.19315,120.19315,108.34315,108.34315,82.188316,82.188316,82.188316
292,4204.8037,70.08006166666668,227.0542,564.71105,952.98372,43.969831,31.398207,26.403832,153.57193,153.57193,153.57193,122.19795,122.19795,109.88042,109.88042,83.21318000000001,83.21318000000001,83.21318000000001
293,4219.2393,70.320655,230.86923,566.4089799999999,953.51818,44.331588,31.489704999999997,26.450592999999998,156.67346,156.67346,156.67346,124.31421999999999,124.31421999999999,111.52651000000002,111.52651000000002,84.379026,84.379026,84.379026
294,4233.606,70.56009999999999,234.46836000000002,568.1197599999999,954.0629,44.694855,31.58332,26.497751,159.8318,159.8318,159.8318,126.51359,126.51359,113.28213000000001,113.28213000000001,85.542648,85.542648,85.542648
295,4248.0341,70.80056833333333,237.84828,569.8427,954.6097,45.056231,31.679212,26.545303000000004,162.98037,162.98037,162.98037,128.8167,128.8167,115.14161000000001,115.14161000000001,86.75092099999999,86.75092099999999,86.75092099999999
296,4262.4309,71.040515,241.04738999999998,571.57956,955.1600800000001,45.439912,31.777590999999997,26.593362,166.14331,166.14331,166.14331,131.16251,131.16251,117.04371,117.04371,88.047741,88.047741,88.047741
297,4276.8127,71.28021166666667,244.10835,573.32507,955.70195,45.843307,31.878327000000002,26.641845,169.29855,169.29855,169.29855,133.5393,133.5393,118.9711,118.9711,89.348704,89.348704,89.348704
298,4291.2104,71.52017333333333,247.04782000000003,575.0812,956.23461,46.273477,31.981692,26.690873999999997,172.42582,172.42582,172.42582,135.9766,135.9766,120.96847,120.96847,90.632554,90.632554,90.632554
299,4305.6048,71.76008,249.86455,576.84767,956.76676,46.707643,32.087839,26.740496999999998,175.51141,175.51141,175.51141,138.44024,138.44024,122.98447,122.98447,92.03835500000001,92.03835500000001,92.03835500000001
300,4320.0049,72.00008166666666,252.59794,578.62274,957.2991699999999,47.123469,32.196902,26.79073,178.5462,178.5462,178.5462,140.92512,140.92512,125.09901,125.09901,93.406646,93.406646,93.406646
301,4334.4109,72.24018166666666,255.28752999999998,580.40579,957.83275,47.530736,32.308991,26.841662,181.55945,181.55945,181.55945,143.45369,143.45369,127.20806,127.20806,94.864745,94.864745,94.864745
302,4348.831,72.48051666666667,257.90899,582.19617,958.36741,47.957502000000005,32.424246000000004,26.893352,184.52921,184.52921,184.52921,145.93677,145.93677,129.29881,129.29881,96.310195,96.310195,96.310195
303,4363.2132,72.72022,260.43257,583.99,958.9033699999999,48.449307,32.542477000000005,26.945763,187.46168,187.46168,187.46168,148.38595,148.38595,131.43633,131.43633,97.76665200000001,97.76665200000001,97.76665200000001
304,4377.6122,72.96020333333333,262.92492000000004,585.78709,959.4387,48.969837,32.663790000000006,26.998929999999998,190.34161,190.34161,190.34161,150.86391,150.86391,133.59769,133.59769,99.202678,99.202678,99.202678
305,4392.0176,73.20029333333333,265.32088999999996,587.5908,959.9676800000001,49.425503000000006,32.788466,27.053014,193.18613,193.18613,193.18613,153.28582,153.28582,135.77929,135.77929,100.66235,100.66235,100.66235
306,4406.4151,73.44025166666667,267.66501,589.3985,960.4761300000001,49.882225,32.916548999999996,27.108009999999997,195.94598,195.94598,195.94598,155.80163000000002,155.80163000000002,137.99815,137.99815,102.18035,102.18035,102.18035
307,4420.8179,73.68029833333334,269.97407000000004,591.2090099999999,960.9853800000001,50.352512,33.048064000000004,27.163961999999998,198.6445,198.6445,198.6445,158.28011,158.28011,140.18958,140.18958,103.66411,103.66411,103.66411
308,4435.2325,73.92054166666667,272.23152000000005,593.02247,961.4929199999999,50.83995,33.183114,27.220947,201.35301,201.35301,201.35301,160.72296,160.72296,142.39856,142.39856,105.1331,105.1331,105.1331
309,4449.6013,74.16002166666667,274.48877999999996,594.83456,962.00356,51.323351,33.321461,27.278932,204.00196,204.00196,204.00196,163.17031,163.17031,144.57684,144.57684,106.61058999999999,106.61058999999999,106.61058999999999
310,4464.0009,74.400015,276.67045,596.64552,962.5293199999999,51.820106,33.46317,27.337999,206.58866,206.58866,206.58866,165.57641999999998,165.57641999999998,146.76032,146.76032,108.07005,108.07005,108.07005
311,4478.422,74.64036666666667,278.81725,598.45863,963.0605800000001,52.374287,33.608610999999996,27.398328999999997,209.15413,209.15413,209.15413,167.96239,167.96239,148.97961,148.97961,109.53936000000002,109.53936000000002,109.53936000000002
312,4492.8135,74.88022500000001,280.88832,600.26931,963.59418,52.894355000000004,33.757498999999996,27.459834999999998,211.67039,211.67039,211.67039,170.34508,170.34508,151.14157,151.14157,111.04457,111.04457,111.04457
313,4507.2117,75.120195,282.9395,602.0758400000001,964.1278599999999,53.356322,33.909813,27.522553000000002,214.16192,214.16192,214.16192,172.67715,172.67715,153.28291000000002,153.28291000000002,112.52628,112.52628,112.52628
314,4521.6098,75.36016333333333,284.99394,603.8793599999999,964.6497,53.887156000000004,34.06573,27.586571999999997,216.59228,216.59228,216.59228,175.01781,175.01781,155.4198,155.4198,114.00878,114.00878,114.00878
315,4536.0335,75.60055833333332,286.95617999999996,605.68036,965.16718,54.478436,34.225287,27.651977000000002,218.94056,218.94056,218.94056,177.33658,177.33658,157.55026999999998,157.55026999999998,115.50358999999999,115.50358999999999,115.50358999999999
316,4550.4234,75.84039,288.91573,607.47603,965.68245,54.998103,34.388329,27.718736,221.29442000000003,221.29442000000003,221.29442000000003,179.59791,179.59791,159.63656,159.63656,116.97333,116.97333,116.97333
317,4564.8074,76.08012333333333,290.81054,609.2637599999999,966.19735,55.515043000000006,34.554731,27.786815,223.59027999999998,223.59027999999998,223.59027999999998,181.84996999999998,181.84996999999998,161.74608,161.74608,118.43981000000001,118.43981000000001,118.43981000000001
318,4579.229,76.32048333333334,292.68485,611.04735,966.7124699999999,56.037059,34.724884,27.856415000000002,225.82997999999998,225.82997999999998,225.82997999999998,184.08528,184.08528,163.82279,163.82279,119.90178999999999,119.90178999999999,119.90178999999999
319,4593.6321,76.560535,294.5922,612.82537,967.2293699999999,56.549335,34.898668,27.927535,228.04881,228.04881,228.04881,186.29381999999998,186.29381999999998,165.85974,165.85974,121.28115,121.28115,121.28115
320,4608.0223,76.80037166666666,296.43264,614.59416,967.7455,57.10645699999999,35.075724,28.000099,230.2047,230.2047,230.2047,188.45975,188.45975,167.92524,167.92524,122.7161,122.7161,122.7161
321,4622.4249,77.040415,298.2137,616.35514,968.26124,57.618739,35.256186,28.074206,232.33832999999998,232.33832999999998,232.33832999999998,190.59374,190.59374,169.91132,169.91132,124.1535,124.1535,124.1535
322,4636.8362,77.28060333333333,300.04064,618.1091,968.77855,58.146735,35.440135999999995,28.149929999999998,234.44832000000002,234.44832000000002,234.44832000000002,192.72062,192.72062,171.87827,171.87827,125.65931,125.65931,125.65931
323,4651.2143,77.52023833333332,301.80728,619.85289,969.2946400000001,58.674285999999995,35.627224,28.227197999999998,236.49582,236.49582,236.49582,194.79525,194.79525,173.78813,173.78813,126.99632,126.99632,126.99632
324,4665.6309,77.760515,303.50862,621.58789,969.8108699999999,59.205057,35.81757,28.306099,238.51869,238.51869,238.51869,196.85533999999998,196.85533999999998,175.68616,175.68616,128.35599,128.35599,128.35599
325,4680.0304,78.00050666666667,305.20167999999995,623.31474,970.32744,59.705941,36.011224,28.386691,240.55504,240.55504,240.55504,198.85038,198.85038,177.59124,177.59124,129.7696,129.7696,129.7696
326,4694.411,78.24018333333333,306.8922,625.0296099999999,970.83636,60.384075,36.207719,28.468853999999997,242.55972000000003,242.55972000000003,242.55972000000003,200.81876,200.81876,179.48988,179.48988,131.13613999999998,131.13613999999998,131.13613999999998
327,4708.8247,78.48041166666667,308.53975,626.7352099999999,971.33395,60.995424,36.407387,28.552719,244.50135,244.50135,244.50135,202.77213,202.77213,181.36164,181.36164,132.48883,132.48883,132.48883
328,4723.2218,78.72036333333334,310.19243,628.43132,971.83001,61.498426,36.610359,28.638316999999997,246.39486000000002,246.39486000000002,246.39486000000002,204.69779,204.69779,183.18258,183.18258,133.8584,133.8584,133.8584
329,4737.6279,78.96046500000001,311.78391,630.1162,972.3225,62.01491899999999,36.816509,28.725599,248.24402999999998,248.24402999999998,248.24402999999998,206.60626000000002,206.60626000000002,184.97555,184.97555,135.24237,135.24237,135.24237
330,4752.0193,79.20032166666667,313.42551000000003,631.7896599999999,972.8154900000001,62.552673999999996,37.025775,28.814551,250.08066000000002,250.08066000000002,250.08066000000002,208.48632,208.48632,186.74421,186.74421,136.57276000000002,136.57276000000002,136.57276000000002
331,4766.4075,79.44012500000001,315.00675,633.4507,973.3077599999999,63.09279599999999,37.237952,28.905172999999998,251.91024,251.91024,251.91024,210.33364,210.33364,188.47359,188.47359,137.87731000000002,137.87731000000002,137.87731000000002
332,4780.8152,79.68025333333334,316.55967999999996,635.1011,973.79887,63.577521999999995,37.453191,28.997553000000003,253.72249,253.72249,253.72249,212.15767000000002,212.15767000000002,190.18803,190.18803,139.10144,139.10144,139.10144
333,4795.2026,79.92004333333333,318.10132999999996,636.73963,974.2896,64.152173,37.671254,29.091659000000003,255.49916000000002,255.49916000000002,255.49916000000002,213.95816000000002,213.95816000000002,191.9292,191.9292,140.36757,140.36757,140.36757
334,4809.6029,80.16004833333334,319.58242,638.3657400000001,974.7829,64.707003,37.89198,29.187469,257.24896,257.24896,257.24896,215.72266000000002,215.72266000000002,193.61184,193.61184,141.62729,141.62729,141.62729
335,4824.0121,80.40020166666666,322.94812,639.98089,969.1247199999999,65.40129300000001,38.115539,29.285072999999997,287.46605,287.46605,287.46605,219.34447000000003,219.34447000000003,196.11202,196.11202,143.29731999999998,143.29731999999998,143.29731999999998
336,4838.4037,80.64006166666667,343.00785,641.57763,958.9245300000001,69.021203,38.341768,29.384377,467.55872999999997,467.55872999999997,467.55872999999997,242.83664,242.83664,209.24192,209.24192,151.89526999999998,151.89526999999998,151.89526999999998
337,4852.8091,80.88015166666668,361.02684,643.13168,958.9390300000001,73.169597,38.57228,29.485381,587.2674400000001,587.2674400000001,587.2674400000001,275.84234,275.84234,227.96075,227.96075,164.15233,164.15233,164.15233
338,4867.2173,81.12028833333333,375.638,644.63347,959.2388,77.07571300000001,38.811918,29.588172999999998,645.60514,645.60514,645.60514,310.23384,310.23384,248.30257999999998,248.30257999999998,176.70655,176.70655,176.70655
339,4881.617,81.36028333333334,388.83335,646.09229,960.00273,80.846836,39.066276,29.692683000000002,673.39072,673.39072,673.39072,342.60075,342.60075,269.54918,269.54918,189.6884,189.6884,189.6884
340,4896.0039,81.600065,400.96673,647.52496,960.3257,84.48165,39.340517,29.798945,687.72024,687.72024,687.72024,370.94349,370.94349,290.71936,290.71936,202.20383,202.20383,202.20383
341,4910.4026,81.84004333333334,412.32392000000004,648.95199,960.01897,88.164767,39.63908,29.907196000000003,696.28223,696.28223,696.28223,394.89787,394.89787,311.14943,311.14943,214.78267999999997,214.78267999999997,214.78267999999997
342,4924.8025,82.08004166666666,422.78317000000004,650.38945,961.0622900000001,91.62625600000001,39.965351,30.017759,702.2547599999999,702.2547599999999,702.2547599999999,415.06563,415.06563,330.60867,330.60867,227.18198999999998,227.18198999999998,227.18198999999998
343,4939.2054,82.32009,432.78817999999995,651.8494900000001,960.65325,95.113628,40.321556,30.13097,706.47564,706.47564,706.47564,431.90437000000003,431.90437000000003,348.37733,348.37733,239.14146000000002,239.14146000000002,239.14146000000002
344,4953.61,82.56016666666666,441.86688,653.34226,962.16049,98.298479,40.709185999999995,30.247288,710.02026,710.02026,710.02026,446.19394000000005,446.19394000000005,364.58052999999995,364.58052999999995,250.47817999999998,250.47817999999998,250.47817999999998
345,4968.0187,82.80031166666666,450.27595999999994,654.8763799999999,963.1049199999999,101.41436999999999,41.128979,30.367247999999996,712.84937,712.84937,712.84937,458.50662,458.50662,379.17406,379.17406,261.24149,261.24149,261.24149
346,4982.4059,83.04009833333333,458.27488,656.4582,963.0541,104.64559,41.580581,30.491328999999997,715.7439,715.7439,715.7439,468.96224000000007,468.96224000000007,392.25534,392.25534,270.93002,270.93002,270.93002
347,4996.8101,83.28016833333332,465.83165,658.09231,963.56518,107.38893999999999,42.063662,30.620194,718.66595,718.66595,718.66595,478.21342999999996,478.21342999999996,403.86942,403.86942,280.06622999999996,280.06622999999996,280.06622999999996
348,5011.2077,83.52012833333333,472.7746,659.78221,965.0504300000001,110.202,42.577546000000005,30.754528000000004,721.10582,721.10582,721.10582,486.44440999999995,486.44440999999995,414.40697,414.40697,288.66047000000003,288.66047000000003,288.66047000000003
349,5025.6228,83.76038,479.22289000000006,661.52883,964.6221300000001,112.89323999999999,43.120824,30.894953000000005,723.40463,723.40463,723.40463,493.77533,493.77533,423.64403,423.64403,296.37197000000003,296.37197000000003,296.37197000000003
350,5040.0019,84.00003166666667,485.18458,663.33091,964.4400099999999,115.35526999999999,43.691003,31.041908000000003,725.38098,725.38098,725.38098,500.27485,500.27485,431.76554000000004,431.76554000000004,303.75197000000003,303.75197000000003,303.75197000000003
351,5054.4037,84.24006166666666,490.68217999999996,665.1841400000001,966.40704,117.59993,44.285903000000005,31.195949,727.35622,727.35622,727.35622,506.02052000000003,506.02052000000003,438.86095,438.86095,310.28375,310.28375,310.28375
352,5068.8115,84.48019166666667,495.89626,667.0894400000001,965.77259,119.65851,44.903929999999995,31.357801000000002,729.10001,729.10001,729.10001,511.31653,511.31653,445.40145,445.40145,316.25642999999997,316.25642999999997,316.25642999999997
353,5083.2164,84.72027333333334,500.72481,669.04339,967.88684,121.55918,45.542008,31.527759000000003,730.4012,730.4012,730.4012,516.09323,516.09323,451.2629,451.2629,321.78497999999996,321.78497999999996,321.78497999999996
354,5097.6044,84.96007333333334,505.23589000000004,671.04166,969.19611,123.44259,46.197054,31.706026,731.67219,731.67219,731.67219,520.39112,520.39112,456.41463,456.41463,326.65249,326.65249,326.65249
355,5112.0216,85.20036,509.74883,673.08627,968.5078300000001,125.24982,46.867334,31.893071999999997,732.95501,732.95501,732.95501,524.2181400000001,524.2181400000001,461.18394000000006,461.18394000000006,331.0472,331.0472,331.0472
356,5126.409,85.44014999999999,513.8081900000001,675.1730299999999,968.9979099999999,127.04,47.550288,32.089012,734.0681900000001,734.0681900000001,734.0681900000001,527.84366,527.84366,465.48737,465.48737,335.1826,335.1826,335.1826
357,5140.8072,85.68012,517.69746,677.29413,968.74545,128.75245,48.243207,32.293826,735.05003,735.05003,735.05003,531.28948,531.28948,469.43785999999994,469.43785999999994,338.89659,338.89659,338.89659
358,5155.2001,85.92000166666666,521.32076,679.4456299999999,969.43482,130.39996000000002,48.944111,32.507715999999995,735.96458,735.96458,735.96458,534.58303,534.58303,473.06737000000004,473.06737000000004,342.46436,342.46436,342.46436
359,5169.6051,86.160085,524.80033,681.62224,970.7796400000001,131.93718,49.650601,32.730664000000004,736.9834599999999,736.9834599999999,736.9834599999999,537.51126,537.51126,476.35318,476.35318,345.68777,345.68777,345.68777
360,5184.0008,86.40001333333333,528.11465,683.82095,971.0423300000001,133.41722,50.360425,32.962532,738.0880900000001,738.0880900000001,738.0880900000001,540.15245,540.15245,479.52084,479.52084,348.79012,348.79012,348.79012
361,5198.4145,86.64024166666667,531.34207,686.04035,971.6632599999999,134.85788,51.071884000000004,33.203199,739.2257900000001,739.2257900000001,739.2257900000001,542.67895,542.67895,482.44765,482.44765,351.67315,351.67315,351.67315
362,5212.8019,86.88003166666667,534.25478,688.27532,971.9500400000001,136.21556999999999,51.783004,33.452284999999996,740.42092,740.42092,740.42092,545.1297,545.1297,485.16610999999995,485.16610999999995,354.49523999999997,354.49523999999997,354.49523999999997
363,5227.2171,87.120285,536.92563,690.52309,972.1379199999999,137.59808999999998,52.492711,33.709579999999995,741.60258,741.60258,741.60258,547.40468,547.40468,487.73997,487.73997,356.95481,356.95481,356.95481
364,5241.6069,87.360115,539.7129,692.77952,972.41809,138.99053999999998,53.199952,33.974759000000006,742.91648,742.91648,742.91648,549.55952,549.55952,490.24557000000004,490.24557000000004,359.33473,359.33473,359.33473
365,5256.0028,87.60004666666667,542.5093400000001,695.03818,973.4281699999999,140.31259,53.903310999999995,34.247244,744.41404,744.41404,744.41404,551.54725,551.54725,492.39482000000004,492.39482000000004,361.5454,361.5454,361.5454
366,5270.4179,87.84029833333334,545.01534,697.29976,974.3575199999999,141.62611,54.60319499999999,34.527060999999996,745.81299,745.81299,745.81299,553.5226700000001,553.5226700000001,494.53985,494.53985,363.71497,363.71497,363.71497
367,5284.81,88.08016666666667,547.3072900000001,699.56148,974.26911,142.99557,55.29835,34.813509,747.28675,747.28675,747.28675,555.37523,555.37523,496.60751,496.60751,365.78238,365.78238,365.78238
368,5299.2064,88.32010666666666,549.39433,701.82005,974.6607,144.36678999999998,55.988011,35.106,748.58313,748.58313,748.58313,557.1174599999999,557.1174599999999,498.43093,498.43093,367.66679,367.66679,367.66679
369,5313.607,88.56011666666667,551.53567,704.0745099999999,974.72274,145.70146,56.672532,35.40437,749.95701,749.95701,749.95701,558.80258,558.80258,500.23902999999996,500.23902999999996,369.44653999999997,369.44653999999997,369.44653999999997
370,5328.0022,88.80003666666667,553.70015,706.3201,976.31031,146.99958999999998,57.351464,35.708086,751.23705,751.23705,751.23705,560.39894,560.39894,501.92492000000004,501.92492000000004,371.14673,371.14673,371.14673
371,5342.4022,89.04003666666668,555.71563,708.5561299999999,976.50475,148.28463,58.024659,36.016708,752.33452,752.33452,752.33452,561.9404099999999,561.9404099999999,503.54992999999996,503.54992999999996,373.05509,373.05509,373.05509
372,5356.8048,89.28008,557.68123,710.78356,976.1229599999999,149.63151000000002,58.692181999999995,36.3299,753.1411099999999,753.1411099999999,753.1411099999999,563.38392,563.38392,505.03290999999996,505.03290999999996,374.75917000000004,374.75917000000004,374.75917000000004
373,5371.2169,89.52028166666668,559.60712,712.99947,977.90806,150.99796,59.353992000000005,36.647306,754.18367,754.18367,754.18367,564.78928,564.78928,506.4633,506.4633,376.44563999999997,376.44563999999997,376.44563999999997
374,5385.6075,89.760125,561.50192,715.20606,978.18078,152.34933,60.009342000000004,36.968244,754.97822,754.97822,754.97822,566.11221,566.11221,507.95473,507.95473,377.9645,377.9645,377.9645
375,5400.016,90.00026666666666,563.3006,717.42508,978.33114,153.71878,60.658258,37.292427,755.6554,755.6554,755.6554,567.39137,567.39137,509.32912000000005,509.32912000000005,379.52378999999996,379.52378999999996,379.52378999999996
376,5414.4233,90.24038833333334,564.87374,719.66288,979.0935099999999,155.1043,61.301063,37.619699,756.5613900000001,756.5613900000001,756.5613900000001,568.74405,568.74405,510.72374,510.72374,381.03963,381.03963,381.03963
377,5428.8173,90.48028833333333,566.55164,721.91415,979.33376,156.45103999999998,61.93699,37.949346999999996,757.45886,757.45886,757.45886,569.97333,569.97333,512.03057,512.03057,382.26067,382.26067,382.26067
378,5443.2218,90.72036333333334,568.1185,724.17672,980.66259,157.7866,62.566272999999995,38.281155,758.3495,758.3495,758.3495,571.127,571.127,513.27584,513.27584,383.506,383.506,383.506
379,5457.6127,90.96021166666667,569.62702,726.44967,979.8829400000001,159.11651,63.18890699999999,38.614787,758.9153,758.9153,758.9153,572.22329,572.22329,514.53543,514.53543,384.71358,384.71358,384.71358
380,5472.0142,91.20023666666665,571.158,728.72929,981.0124300000001,160.39293999999998,63.804926,38.949923,759.6696400000001,759.6696400000001,759.6696400000001,573.35381,573.35381,515.73974,515.73974,386.0877,386.0877,386.0877
381,5486.4057,91.440095,572.66502,731.01158,981.61854,161.6811,64.41445999999999,39.286308,760.30784,760.30784,760.30784,574.45937,574.45937,516.88724,516.88724,387.30467999999996,387.30467999999996,387.30467999999996
382,5500.8101,91.68016833333333,573.98812,733.29522,981.4128199999999,162.90474,65.017604,39.623676,760.88572,760.88572,760.88572,575.51169,575.51169,517.9755200000001,517.9755200000001,388.63085,388.63085,388.63085
383,5515.2017,91.92002833333332,575.48222,735.57745,981.7543400000001,164.12153,65.614375,39.961731,761.5337400000001,761.5337400000001,761.5337400000001,576.52309,576.52309,519.24719,519.24719,389.92326,389.92326,389.92326
384,5529.6215,92.16035833333333,576.81253,737.8543400000001,983.0050699999999,165.33292,66.205148,40.300394,762.1141,762.1141,762.1141,577.47263,577.47263,520.154,520.154,391.20668,391.20668,391.20668
385,5544.0061,92.40010166666666,578.13619,740.1232,983.3462699999999,166.58611000000002,66.789351,40.639165000000006,762.86208,762.86208,762.86208,578.4739,578.4739,521.1456599999999,521.1456599999999,392.52126,392.52126,392.52126
386,5558.4052,92.64008666666668,579.2747,742.3837,982.85994,167.8186,67.365218,40.977654,763.36356,763.36356,763.36356,579.48843,579.48843,522.24369,522.24369,393.78387999999995,393.78387999999995,393.78387999999995
387,5572.8034,92.88005666666666,580.47897,744.6354299999999,984.0599199999999,169.06086000000002,67.932551,41.316049,763.66611,763.66611,763.66611,580.44931,580.44931,523.17403,523.17403,394.9861,394.9861,394.9861
388,5587.2259,93.12043166666668,581.72683,746.87549,983.80815,170.31175,68.49152099999999,41.654246,764.3134,764.3134,764.3134,581.3007299999999,581.3007299999999,524.1663599999999,524.1663599999999,396.15529,396.15529,396.15529
389,5601.6046,93.36007666666666,582.9594900000001,749.09916,985.10969,171.53053,69.041428,41.991528,765.0179,765.0179,765.0179,582.1148099999999,582.1148099999999,525.0504599999999,525.0504599999999,397.32797,397.32797,397.32797
390,5616.019,93.60031666666667,584.18695,751.30674,985.1876699999999,172.7091,69.582716,42.327811,765.81416,765.81416,765.81416,583.0228099999999,583.0228099999999,525.97163,525.97163,398.48505,398.48505,398.48505
391,5630.418,93.8403,585.44415,753.50102,985.3570900000001,173.89897,70.116201,42.663222999999995,766.2744700000001,766.2744700000001,766.2744700000001,583.94233,583.94233,526.8825,526.8825,399.81318999999996,399.81318999999996,399.81318999999996
392,5644.8032,94.08005333333334,586.43395,755.67494,985.0974,175.0497,70.641278,42.996982,766.82357,766.82357,766.82357,584.77178,584.77178,527.77071,527.77071,401.03407000000004,401.03407000000004,401.03407000000004
