,Time,Time in Minutes,Pb1,Pb1-Pb2,Pb2,Pb3,Pb3-Pb4,Pb4,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra
222,3196.8229,53.28038166666667,133.58941000000002,442.01080999999994,908.77037,35.937743,27.685356,24.183070999999998,90.21919,90.21919,52.48399499999999,52.48399499999999,52.48399499999999,96.241785,96.241785,96.241785,61.339084,61.339084
223,3211.2276,53.52046,133.94038,444.04167,909.5274900000001,36.044678999999995,27.750505,24.2243,90.45200200000001,90.45200200000001,52.624174,52.624174,52.624174,96.45873,96.45873,96.45873,61.497741000000005,61.497741000000005
224,3225.6146,53.76024333333333,134.29332,446.11723,910.2851099999999,36.139518,27.815701,24.265568,90.682947,90.682947,52.766323,52.766323,52.766323,96.704678,96.704678,96.704678,61.647001,61.647001
225,3240.0211,54.00035166666667,134.66535,448.22531,911.0133,36.245646,27.880963,24.306874,90.949014,90.949014,52.915634,52.915634,52.915634,96.926314,96.926314,96.926314,61.82579499999999,61.82579499999999
226,3254.4377,54.24062833333333,135.06025,450.35205,911.69202,36.340159,27.946381,24.348254999999998,91.161597,91.161597,53.056332999999995,53.056332999999995,53.056332999999995,97.09693100000001,97.09693100000001,97.09693100000001,61.976839,61.976839
227,3268.8095,54.48015833333333,135.47193000000001,452.48623,912.34966,36.438821999999995,28.011812,24.389629,91.401066,91.401066,53.20486999999999,53.20486999999999,53.20486999999999,97.339766,97.339766,97.339766,62.128622,62.128622
228,3283.2464,54.720773333333334,135.89211,454.62703,913.0079900000001,36.527108,28.077362,24.431075,91.634733,91.634733,53.34885500000001,53.34885500000001,53.34885500000001,97.602684,97.602684,97.602684,62.303367,62.303367
229,3297.6389,54.96064833333333,136.33616999999998,456.7702,913.67213,36.615398,28.143061,24.472579,91.853137,91.853137,53.477743999999994,53.477743999999994,53.477743999999994,97.87664000000001,97.87664000000001,97.87664000000001,62.475929,62.475929
230,3312.03,55.200500000000005,136.7995,458.90739,914.34315,36.695426,28.208751,24.514051000000002,92.091266,92.091266,53.596852,53.596852,53.596852,98.111287,98.111287,98.111287,62.645165000000006,62.645165000000006
231,3326.4345,55.440574999999995,137.27834,461.03999000000005,915.0323900000001,36.794443,28.27451,24.555571,92.353707,92.353707,53.728621999999994,53.728621999999994,53.728621999999994,98.37474499999999,98.37474499999999,98.37474499999999,62.805065,62.805065
232,3340.8115,55.680191666666666,137.77929,463.16365,915.72735,36.900044,28.340265999999996,24.597109,92.602034,92.602034,53.856752,53.856752,53.856752,98.675533,98.675533,98.675533,62.966235,62.966235
233,3355.2021,55.920035,138.30264,465.27646,916.42706,36.993846999999995,28.406049,24.638668,92.876888,92.876888,53.99286600000001,53.99286600000001,53.99286600000001,98.921442,98.921442,98.921442,63.10268000000001,63.10268000000001
234,3369.6019,56.16003166666667,138.84081,467.37949000000003,917.1276,37.088482,28.471946999999997,24.680292,93.135447,93.135447,54.13259300000001,54.13259300000001,54.13259300000001,99.175779,99.175779,99.175779,63.288914,63.288914
235,3384.0387,56.400645000000004,139.39186999999998,469.47308,917.8186,37.187514,28.537990999999998,24.722011,93.389167,93.389167,54.276628,54.276628,54.276628,99.396506,99.396506,99.396506,63.466514000000004,63.466514000000004
236,3398.4102,56.64017,139.95775,471.55067,918.50711,37.28924,28.604046000000004,24.763722,93.663219,93.663219,54.41881899999999,54.41881899999999,54.41881899999999,99.65355500000001,99.65355500000001,99.65355500000001,63.631862,63.631862
237,3412.8199,56.88033166666666,140.5323,473.61137,919.1954900000001,37.401365999999996,28.670125,24.805421,93.959106,93.959106,54.572725,54.572725,54.572725,99.944334,99.944334,99.944334,63.84206,63.84206
238,3427.2032,57.12005333333333,141.11418999999998,475.65727999999996,919.8838,37.515814,28.736309999999996,24.847178,94.273398,94.273398,54.734483,54.734483,54.734483,100.28914,100.28914,100.28914,64.070452,64.070452
239,3441.6324,57.36054,141.70838999999998,477.68813,920.5608199999999,37.60457,28.802653999999997,24.888994,94.597992,94.597992,54.894776,54.894776,54.894776,100.60204,100.60204,100.60204,64.25758,64.25758
240,3456.0234,57.60039,142.31271,479.70257999999995,921.23316,37.710251,28.869169,24.930848,94.93075999999999,94.93075999999999,55.042390000000005,55.042390000000005,55.042390000000005,100.92509,100.92509,100.92509,64.450001,64.450001
241,3470.4329,57.84054833333333,142.92064,481.69822999999997,921.9031,37.805988,28.935778999999997,24.972704999999998,95.267042,95.267042,55.191435,55.191435,55.191435,101.2906,101.2906,101.2906,64.640175,64.640175
242,3484.8148,58.08024666666667,143.54207,483.67543,922.57296,37.910111,29.002481,25.014575,95.606791,95.606791,55.336665,55.336665,55.336665,101.63176999999999,101.63176999999999,101.63176999999999,64.83335699999999,64.83335699999999
243,3499.2337,58.32056166666667,144.18556,485.63515,923.2434699999999,38.021640000000005,29.069346000000003,25.056499,95.954607,95.954607,55.506428,55.506428,55.506428,101.97157,101.97157,101.97157,65.04533599999999,65.04533599999999
244,3513.6299,58.560498333333335,144.8476,487.57744,923.9143,38.12352,29.136395,25.09848,96.311458,96.311458,55.664326,55.664326,55.664326,102.29308,102.29308,102.29308,65.253606,65.253606
245,3528.014,58.80023333333334,145.53185,489.49888,924.5834199999999,38.227919,29.203496,25.140445,96.668903,96.668903,55.829099,55.829099,55.829099,102.68365,102.68365,102.68365,65.476065,65.476065
246,3542.4134,59.04022333333333,146.22975,491.402,925.2538199999999,38.347583,29.270747999999998,25.182449,97.039464,97.039464,55.993552,55.993552,55.993552,103.0474,103.0474,103.0474,65.709227,65.709227
247,3556.81,59.280166666666666,146.94947,493.28756,925.92401,38.464873,29.338205,25.224508,97.402346,97.402346,56.157081000000005,56.157081000000005,56.157081000000005,103.45995,103.45995,103.45995,65.894364,65.894364
248,3571.207,59.52011666666667,147.68837,495.15475999999995,926.59271,38.586595,29.405844000000002,25.266605,97.788915,97.788915,56.34239300000001,56.34239300000001,56.34239300000001,103.89742,103.89742,103.89742,66.10380500000001,66.10380500000001
249,3585.6053,59.760088333333336,148.44897,497.00425,927.26304,38.695721,29.473678999999997,25.308749,98.17495500000001,98.17495500000001,56.526312,56.526312,56.526312,104.28908,104.28908,104.28908,66.337704,66.337704
250,3600.0291,60.000485000000005,149.24978000000002,498.83806,927.93305,38.785864000000004,29.541822999999997,25.350977,98.53542,98.53542,56.689339000000004,56.689339000000004,56.689339000000004,104.72865999999999,104.72865999999999,104.72865999999999,66.575783,66.575783
251,3614.4309,60.240514999999995,150.09746,500.65532,928.6031800000001,38.903364,29.610215999999998,25.393255,98.957668,98.957668,56.85584,56.85584,56.85584,105.14791000000001,105.14791000000001,105.14791000000001,66.822436,66.822436
252,3628.84,60.48066666666667,150.99101000000002,502.45572999999996,929.27174,39.004304,29.678764,25.435562,99.3618,99.3618,57.031009,57.031009,57.031009,105.61048999999998,105.61048999999998,105.61048999999998,67.04678299999999,67.04678299999999
253,3643.2028,60.72004666666667,151.92739,504.23891,929.9394599999999,39.124823,29.747424,25.477860999999997,99.76937099999999,99.76937099999999,57.205449,57.205449,57.205449,106.02443000000001,106.02443000000001,106.02443000000001,67.293193,67.293193
254,3657.6219,60.960365,152.91631999999998,506.00937999999996,930.6068,39.246458000000004,29.81632,25.520231,100.20695,100.20695,57.396758,57.396758,57.396758,106.47788,106.47788,106.47788,67.515861,67.515861
255,3672.0403,61.20067166666667,153.97865,507.77212000000003,931.2710800000001,39.36291,29.885556,25.562744,100.61851,100.61851,57.57173100000001,57.57173100000001,57.57173100000001,106.92934,106.92934,106.92934,67.78197800000001,67.78197800000001
256,3686.4031,61.44005166666667,155.11602,509.52359,931.91899,39.501133,29.954866,25.605237,101.10121,101.10121,57.78584300000001,57.78584300000001,57.78584300000001,107.41991000000002,107.41991000000002,107.41991000000002,68.05976,68.05976
257,3700.8003,61.680005,156.34517,511.26923,932.5622300000001,39.618066999999996,30.024392,25.647761,101.58666,101.58666,57.987218999999996,57.987218999999996,57.987218999999996,107.8981,107.8981,107.8981,68.303269,68.303269
258,3715.2282,61.92047,157.67813999999998,513.01627,933.20594,39.742419,30.094365000000003,25.690444,102.0805,102.0805,58.198002,58.198002,58.198002,108.43683,108.43683,108.43683,68.613789,68.613789
259,3729.6107,62.160178333333334,159.08293999999998,514.7610099999999,933.84727,39.867886,30.164577,25.733171,102.61501,102.61501,58.418937,58.418937,58.418937,108.9508,108.9508,108.9508,68.924494,68.924494
260,3744.0011,62.400018333333335,160.53882,516.50265,934.4868,40.009039,30.235015999999998,25.775921,103.17389,103.17389,58.639033,58.639033,58.639033,109.4417,109.4417,109.4417,69.194126,69.194126
261,3758.4124,62.64020666666667,162.03561000000002,518.24528,935.12684,40.161640999999996,30.305871000000003,25.818796,103.76989,103.76989,58.874052,58.874052,58.874052,109.98495,109.98495,109.98495,69.49319200000001,69.49319200000001
262,3772.838,62.880633333333336,163.55798000000001,519.98914,935.76593,40.29685,30.377159000000002,25.861801,104.37438,104.37438,59.115064000000004,59.115064000000004,59.115064000000004,110.58033999999999,110.58033999999999,110.58033999999999,69.794666,69.794666
263,3787.2001,63.12000166666667,165.11336,521.7287200000001,936.4028400000001,40.436532,30.448739,25.904811,105.01225,105.01225,59.35047900000001,59.35047900000001,59.35047900000001,111.24148000000001,111.24148000000001,111.24148000000001,70.157605,70.157605
264,3801.6184,63.360306666666666,166.71626,523.46615,937.0246599999999,40.594495,30.520754999999998,25.947897,105.72652,105.72652,59.616964,59.616964,59.616964,111.88909,111.88909,111.88909,70.495896,70.495896
265,3816.0051,63.600085,168.37514,525.2029,937.64009,40.750440999999995,30.593288,25.991122,106.48085,106.48085,59.887174,59.887174,59.887174,112.5077,112.5077,112.5077,70.840747,70.840747
266,3830.4032,63.84005333333334,170.10385,526.9356,938.25275,40.901305,30.666266999999998,26.034426,107.24792,107.24792,60.15987,60.15987,60.15987,113.26243999999998,113.26243999999998,113.26243999999998,71.174987,71.174987
267,3844.8313,64.08052166666667,171.92627,528.66716,938.8653,41.065038,30.739913,26.077897,108.05976000000001,108.05976000000001,60.46579200000001,60.46579200000001,60.46579200000001,114.00116000000001,114.00116000000001,114.00116000000001,71.534175,71.534175
268,3859.2158,64.32026333333333,173.88248000000002,530.39356,939.4765,41.218815,30.814096000000003,26.121454999999997,108.9061,108.9061,60.762788,60.762788,60.762788,114.81313999999999,114.81313999999999,114.81313999999999,71.918527,71.918527
269,3873.6087,64.560145,176.08622,532.1130400000001,940.08564,41.379639000000005,30.888775,26.165084,109.76614,109.76614,61.064641,61.064641,61.064641,115.67197,115.67197,115.67197,72.336044,72.336044
270,3888.0191,64.80031833333334,178.65825,533.82905,940.6977199999999,41.550801,30.964160999999997,26.208892000000002,110.68586,110.68586,61.374991,61.374991,61.374991,116.55948000000001,116.55948000000001,116.55948000000001,72.739981,72.739981
271,3902.4014,65.04002333333334,181.76269,535.53965,941.3101300000001,41.745214000000004,31.040165999999996,26.252832,111.67093999999999,111.67093999999999,61.715188,61.715188,61.715188,117.60068999999999,117.60068999999999,117.60068999999999,73.15399599999999,73.15399599999999
272,3916.8158,65.28026333333334,185.42732,537.2463700000001,941.9217699999999,41.931265,31.116854999999997,26.296928,112.72322,112.72322,62.074920999999996,62.074920999999996,62.074920999999996,118.6454,118.6454,118.6454,73.594541,73.594541
273,3931.2401,65.52066833333333,189.89817,538.95225,942.53446,42.115590000000005,31.194426,26.341239,113.83731999999999,113.83731999999999,62.442956,62.442956,62.442956,119.71798999999999,119.71798999999999,119.71798999999999,74.10401,74.10401
274,3945.6041,65.76006833333334,196.07631,540.65261,943.14576,42.333196,31.272664000000002,26.385649,115.04087,115.04087,62.828464000000004,62.828464000000004,62.828464000000004,120.85161000000001,120.85161000000001,120.85161000000001,74.608986,74.608986
275,3960.0222,66.00037,203.6892,542.3511900000001,943.74165,42.547422,31.351721,26.430236999999998,116.32766000000001,116.32766000000001,63.224213,63.224213,63.224213,122.08856999999999,122.08856999999999,122.08856999999999,75.18350600000001,75.18350600000001
276,3974.4101,66.24016833333333,210.96552999999997,544.05235,944.28849,42.807499,31.431798999999998,26.475068,117.81578,117.81578,63.65416,63.65416,63.65416,123.43363000000001,123.43363000000001,123.43363000000001,75.79619,75.79619
277,3988.8028,66.48004666666667,217.77996000000002,545.75692,944.8104199999999,43.098113,31.512839000000003,26.520064,119.54865,119.54865,64.126602,64.126602,64.126602,124.87293000000001,124.87293000000001,124.87293000000001,76.46919399999999,76.46919399999999
278,4003.2009,66.720015,224.21544,547.47077,945.3294699999999,43.378046000000005,31.595077000000003,26.565286999999998,121.52646000000001,121.52646000000001,64.669108,64.669108,64.669108,126.5311,126.5311,126.5311,77.199758,77.199758
279,4017.6141,66.960235,230.23413,549.19781,945.8479199999999,43.703303999999996,31.67875,26.610789,123.83752,123.83752,65.286372,65.286372,65.286372,128.40626,128.40626,128.40626,78.041411,78.041411
280,4032.0233,67.20038833333334,235.7264,550.94012,946.3748800000001,44.053737,31.76398,26.656571000000003,126.48796000000002,126.48796000000002,65.929019,65.929019,65.929019,130.50048,130.50048,130.50048,79.00289699999999,79.00289699999999
281,4046.416,67.44026666666667,240.9295,552.69776,946.91659,44.449494,31.850882000000002,26.702609999999996,129.48578999999998,129.48578999999998,66.665942,66.665942,66.665942,132.97693999999998,132.97693999999998,132.97693999999998,80.027304,80.027304
282,4060.8204,67.68034,245.97563,554.47308,947.45765,44.793490999999996,31.939769000000002,26.748934000000002,132.69638999999998,132.69638999999998,67.473652,67.473652,67.473652,135.64802,135.64802,135.64802,81.048115,81.048115
283,4075.2018,67.92003,250.73207000000002,556.26657,948.00543,45.210987,32.030807,26.795562,136.1249,136.1249,68.329463,68.329463,68.329463,138.66473,138.66473,138.66473,82.172938,82.172938
284,4089.6202,68.16033666666667,255.33678999999998,558.0803900000001,948.5527300000001,45.670602,32.124309000000004,26.842588,139.70889,139.70889,69.246988,69.246988,69.246988,141.96817,141.96817,141.96817,83.423627,83.423627
285,4104.0272,68.40045333333335,259.7893,559.91544,949.0925599999999,46.103542,32.220534,26.890062,143.33473999999998,143.33473999999998,70.24610799999999,70.24610799999999,70.24610799999999,145.35463000000001,145.35463000000001,145.35463000000001,84.79526899999999,84.79526899999999
286,4118.421,68.64035,264.0975,561.76846,949.62819,46.515687,32.319559000000005,26.937942,146.97425,146.97425,71.237491,71.237491,71.237491,148.95694,148.95694,148.95694,86.264466,86.264466
287,4132.8045,68.880075,268.3352,563.63904,950.1673199999999,46.990419,32.421583,26.986254,150.6858,150.6858,72.30511899999999,72.30511899999999,72.30511899999999,152.57726,152.57726,152.57726,87.79486700000001,87.79486700000001
288,4147.203,69.12005,272.41673,565.5284,950.70692,47.494677,32.526802,27.035115,154.37208,154.37208,73.453407,73.453407,73.453407,156.27922,156.27922,156.27922,89.318895,89.318895
289,4161.6116,69.36019333333334,276.4018,567.43715,951.23731,48.031365,32.635514,27.084621999999996,158.00306,158.00306,74.637975,74.637975,74.637975,159.91201,159.91201,159.91201,90.887877,90.887877
290,4176.0077,69.60012833333333,280.27288,569.3626,951.7620199999999,48.556185,32.747776,27.134774,161.55576000000002,161.55576000000002,75.859202,75.859202,75.859202,163.66454,163.66454,163.66454,92.602285,92.602285
291,4190.4099,69.840165,284.07906,571.3034700000001,952.28881,49.070699,32.863818,27.18562,165.08449,165.08449,77.11330600000001,77.11330600000001,77.11330600000001,167.45359,167.45359,167.45359,94.325434,94.325434
292,4204.8039,70.080065,287.86206,573.25897,952.8180199999999,49.616881,32.983768,27.237226,168.57859,168.57859,78.402828,78.402828,78.402828,171.30536999999998,171.30536999999998,171.30536999999998,96.048474,96.048474
293,4219.2257,70.32042833333334,291.49295,575.22971,953.36135,50.173415000000006,33.107873,27.289717,171.99402,171.99402,79.73286800000001,79.73286800000001,79.73286800000001,174.91442,174.91442,174.91442,97.91229200000001,97.91229200000001
294,4233.6189,70.560315,295.06215,577.21525,953.91339,50.70104,33.236129999999996,27.343111999999998,175.31513,175.31513,81.089853,81.089853,81.089853,178.55006,178.55006,178.55006,99.743903,99.743903
295,4248.0161,70.80026833333334,298.67154,579.21345,954.4695300000001,51.287409000000004,33.368541,27.397437,178.5741,178.5741,82.445665,82.445665,82.445665,182.09973,182.09973,182.09973,101.61601,101.61601
296,4262.4096,71.04016,302.13839,581.22476,955.0269599999999,51.873917999999996,33.505241999999996,27.452794,181.78511,181.78511,83.783591,83.783591,83.783591,185.69533,185.69533,185.69533,103.4763,103.4763
297,4276.8063,71.280105,305.49093999999997,583.24783,955.57784,52.473868,33.646313,27.509275,184.93873,184.93873,85.161243,85.161243,85.161243,189.19236,189.19236,189.19236,105.41338999999999,105.41338999999999
298,4291.2149,71.52024833333333,308.76736,585.28256,956.12044,53.046313,33.791916,27.566971000000002,188.00399,188.00399,86.572347,86.572347,86.572347,192.60654,192.60654,192.60654,107.38943,107.38943
299,4305.6109,71.76018166666667,312.04275,587.32654,956.66251,53.668381000000004,33.941998,27.625918,190.99848,190.99848,88.001723,88.001723,88.001723,195.88302,195.88302,195.88302,109.35847,109.35847
300,4320.0206,72.00034333333333,315.2435,589.37869,957.20604,54.225852,34.096629,27.686181,193.89563,193.89563,89.397121,89.397121,89.397121,199.23987,199.23987,199.23987,111.43508999999999,111.43508999999999
301,4334.408,72.24013333333333,318.39792,591.4370700000001,957.7487800000001,54.81859300000001,34.255744,27.747825,196.74884,196.74884,90.81565400000001,90.81565400000001,90.81565400000001,202.53432,202.53432,202.53432,113.42272,113.42272
302,4348.8036,72.48006000000001,321.46269,593.50012,958.29432,55.48249499999999,34.419271,27.81089,199.57746,199.57746,92.19183199999999,92.19183199999999,92.19183199999999,205.90155,205.90155,205.90155,115.39496000000001,115.39496000000001
303,4363.2226,72.72037666666667,324.42691,595.56998,958.84054,56.145178,34.58747,27.875539,202.25728999999998,202.25728999999998,93.59495600000001,93.59495600000001,93.59495600000001,209.08192,209.08192,209.08192,117.4075,117.4075
304,4377.6076,72.96012666666667,327.42402999999996,597.64252,959.3878800000001,56.762039,34.760152000000005,27.941739000000002,204.87726999999998,204.87726999999998,95.016049,95.016049,95.016049,212.12157000000002,212.12157000000002,212.12157000000002,119.34505,119.34505
305,4392.0068,73.20011333333333,330.31821,599.7160299999999,959.92119,57.433155000000006,34.937296,28.009534000000002,207.52713,207.52713,96.487806,96.487806,96.487806,215.20187,215.20187,215.20187,121.32013,121.32013
306,4406.4218,73.44036333333334,333.19121,601.79314,960.44281,58.094862,35.119215999999994,28.079089,210.16662999999997,210.16662999999997,97.929226,97.929226,97.929226,217.97095,217.97095,217.97095,123.36025,123.36025
307,4420.8206,73.68034333333334,336.01442000000003,603.87079,960.96191,58.721658,35.305758000000004,28.15038,212.74877,212.74877,99.362426,99.362426,99.362426,220.73381,220.73381,220.73381,125.36188,125.36188
308,4435.2018,73.92003,338.80597,605.9456799999999,961.4817199999999,59.331729,35.496688,28.223388,215.17968,215.17968,100.75196,100.75196,100.75196,223.38697000000002,223.38697000000002,223.38697000000002,127.30453,127.30453
309,4449.6167,74.16027833333332,341.54877999999997,608.0206400000001,962.00555,59.942440000000005,35.692265,28.298278999999997,217.52205,217.52205,102.12348,102.12348,102.12348,226.09899,226.09899,226.09899,129.23363,129.23363
310,4464.0113,74.40018833333333,344.27337,610.09465,962.543,60.5665,35.892353,28.375083,219.8706,219.8706,103.46138,103.46138,103.46138,228.65196,228.65196,228.65196,131.24833,131.24833
311,4478.4062,74.64010333333334,346.90247,612.16457,963.0868800000001,61.226839,36.096604,28.453777000000002,222.23573,222.23573,104.80711,104.80711,104.80711,231.34285,231.34285,231.34285,133.1056,133.1056
312,4492.8072,74.88012,349.48086,614.23165,963.6315900000001,61.949666,36.30511,28.534453000000003,224.52116,224.52116,106.14381999999999,106.14381999999999,106.14381999999999,233.90682999999999,233.90682999999999,233.90682999999999,135.05018,135.05018
313,4507.2061,75.12010166666667,352.09924,616.29505,964.17766,62.635127000000004,36.517839,28.617137,226.77532000000002,226.77532000000002,107.43851000000001,107.43851000000001,107.43851000000001,236.48142,236.48142,236.48142,136.82863999999998,136.82863999999998
314,4521.6127,75.36021166666666,354.65967,618.3543099999999,964.71229,63.212731999999995,36.734846000000005,28.701890999999996,228.92077999999998,228.92077999999998,108.74933999999999,108.74933999999999,108.74933999999999,238.89844,238.89844,238.89844,138.5912,138.5912
315,4536.0098,75.60016333333333,357.1401,620.40828,965.2421800000001,63.849439000000004,36.956031,28.788686,231.06517999999997,231.06517999999997,110.04293,110.04293,110.04293,241.24076000000002,241.24076000000002,241.24076000000002,140.3279,140.3279
316,4550.4236,75.84039333333334,359.58252999999996,622.45703,965.77001,64.51324,37.181331,28.877601000000002,233.20158999999998,233.20158999999998,111.37997,111.37997,111.37997,243.67503,243.67503,243.67503,142.13216,142.13216
317,4564.8112,76.08018666666666,362.05057,624.4988,966.29796,65.160776,37.410503000000006,28.968595,235.29214,235.29214,112.66983,112.66983,112.66983,246.16475,246.16475,246.16475,143.92073,143.92073
318,4579.2197,76.32032833333332,364.39776,626.53336,966.82596,65.838424,37.643504,29.061692999999998,237.2822,237.2822,113.91691999999999,113.91691999999999,113.91691999999999,248.50762999999998,248.50762999999998,248.50762999999998,145.71414,145.71414
319,4593.6206,76.56034333333334,366.78935,628.56155,967.3548300000001,66.448604,37.880413,29.156988000000002,239.23644,239.23644,115.18173,115.18173,115.18173,250.86173,250.86173,250.86173,147.4509,147.4509
320,4608.0088,76.80014666666666,369.12345,630.58052,967.88235,67.057365,38.120886999999996,29.254356,241.18457,241.18457,116.44233,116.44233,116.44233,253.11412,253.11412,253.11412,149.14865,149.14865
321,4622.4024,77.04004,371.44167999999996,632.5907599999999,968.41162,67.725633,38.364898,29.353869,243.11912,243.11912,117.67158,117.67158,117.67158,255.32797000000002,255.32797000000002,255.32797000000002,150.87988,150.87988
322,4636.8211,77.28035166666668,373.73102,634.59445,968.9405300000001,68.35978399999999,38.612656,29.455645,245.00253999999998,245.00253999999998,118.89486000000001,118.89486000000001,118.89486000000001,257.51097999999996,257.51097999999996,257.51097999999996,152.52102,152.52102
323,4651.2204,77.52034,375.90373,636.5895,969.4689199999999,69.01440500000001,38.863869,29.559617,246.83851,246.83851,120.12501,120.12501,120.12501,259.65648,259.65648,259.65648,154.20285,154.20285
324,4665.6004,77.76000666666667,378.07582,638.57244,969.9984599999999,69.649582,39.118066999999996,29.665609999999997,248.59229,248.59229,121.29338,121.29338,121.29338,261.56203,261.56203,261.56203,155.84542,155.84542
325,4680.0124,78.00020666666666,384.13557000000003,640.54637,967.5458199999999,71.326669,39.375636,29.773809000000004,251.6342,251.6342,123.22464,123.22464,123.22464,341.68667,341.68667,341.68667,162.9717,162.9717
326,4694.4066,78.24011,400.25448,642.50833,966.4761699999999,77.002216,39.636952,29.884215,260.10343,260.10343,128.99424,128.99424,128.99424,534.4562599999999,534.4562599999999,534.4562599999999,191.12038,191.12038
327,4708.8096,78.48016,413.20111,644.4521599999999,966.35739,82.066991,39.905255,29.996728000000004,269.70939,269.70939,135.87188,135.87188,135.87188,636.28508,636.28508,636.28508,229.37482000000003,229.37482000000003
328,4723.2127,78.72021166666667,424.36987999999997,646.38293,966.60592,86.58721800000001,40.187616,30.11143,279.08315,279.08315,142.95077,142.95077,142.95077,683.8431400000001,683.8431400000001,683.8431400000001,270.44714,270.44714
329,4737.6114,78.96019,434.27954000000005,648.30841,966.7014300000001,90.769521,40.490989,30.228308000000002,288.05956000000003,288.05956000000003,150.0221,150.0221,150.0221,704.99843,704.99843,704.99843,307.91106,307.91106
330,4752.0043,79.20007166666666,443.44266,650.23715,968.079,94.628723,40.820985,30.347482,296.62591000000003,296.62591000000003,157.00429,157.00429,157.00429,715.6259,715.6259,715.6259,339.578,339.578
331,4766.4092,79.44015333333333,451.93785999999994,652.18024,968.3200699999999,98.58726800000001,41.181715999999994,30.469265999999998,304.64849,304.64849,163.75162,163.75162,163.75162,722.4456299999999,722.4456299999999,722.4456299999999,365.11605,365.11605
332,4780.806,79.6801,459.66048,654.14615,969.60971,102.36661,41.575716,30.594028,312.17627000000005,312.17627000000005,170.47432,170.47432,170.47432,726.5785900000001,726.5785900000001,726.5785900000001,385.67638,385.67638
333,4795.2171,79.92028499999999,466.92152999999996,656.14169,969.87826,105.72156000000001,42.004579,30.722255,319.17059,319.17059,176.73588999999998,176.73588999999998,176.73588999999998,729.59367,729.59367,729.59367,402.13617,402.13617
334,4809.6057,80.160095,473.79344000000003,658.1705599999999,970.6185300000001,108.83426000000001,42.468562,30.854452000000002,325.6693,325.6693,182.5359,182.5359,182.5359,731.83567,731.83567,731.83567,414.80476,414.80476
335,4824.0072,80.40012,480.26904,660.23525,971.18751,111.9873,42.967046,30.991233,331.75352999999996,331.75352999999996,188.16458,188.16458,188.16458,733.7008599999999,733.7008599999999,733.7008599999999,424.9457,424.9457
336,4838.4038,80.64006333333333,486.33171,662.33789,971.74865,114.85943999999999,43.498876,31.133340999999998,337.36129,337.36129,193.37677,193.37677,193.37677,735.32114,735.32114,735.32114,432.96875,432.96875
337,4852.8147,80.880245,492.0046,664.4786799999999,971.71861,117.42026000000001,44.061996,31.28146,342.61154,342.61154,198.30373,198.30373,198.30373,736.7794200000001,736.7794200000001,736.7794200000001,439.22424,439.22424
338,4867.2081,81.12013499999999,497.34477000000004,666.65491,972.34745,119.7782,44.653556,31.436157,347.53612000000004,347.53612000000004,202.89908,202.89908,202.89908,738.3852,738.3852,738.3852,444.35349,444.35349
339,4881.6058,81.36009666666668,502.36364000000003,668.86316,973.5169800000001,122.00227,45.270454,31.59798,352.14992,352.14992,207.14924,207.14924,207.14924,740.11126,740.11126,740.11126,449.05413,449.05413
340,4896.0032,81.60005333333334,507.20232999999996,671.10331,974.0519699999999,124.13623,45.910092,31.767560999999997,356.52056,356.52056,211.29064,211.29064,211.29064,741.83935,741.83935,741.83935,453.18492000000003,453.18492000000003
341,4910.4174,81.84029000000001,511.88728,673.3752400000001,973.8815699999999,126.123,46.569891,31.945433,360.62477,360.62477,215.07871,215.07871,215.07871,743.79955,743.79955,743.79955,457.0598,457.0598
342,4924.8078,82.08013,516.34921,675.67354,974.6429,128.05246,47.2466,32.131821,364.49962999999997,364.49962999999997,218.67847999999998,218.67847999999998,218.67847999999998,745.9397299999999,745.9397299999999,745.9397299999999,460.47490999999997,460.47490999999997
343,4939.2093,82.32015500000001,520.51097,677.9945299999999,975.1224300000001,129.90329,47.937356,32.326969,368.1176,368.1176,221.93702000000002,221.93702000000002,221.93702000000002,748.27905,748.27905,748.27905,463.53699000000006,463.53699000000006
344,4953.601,82.56001666666666,524.5598,680.33651,975.8885,131.6328,48.639376,32.531154,371.56793999999996,371.56793999999996,225.03881,225.03881,225.03881,750.62465,750.62465,750.62465,466.23157000000003,466.23157000000003
345,4968.0038,82.80006333333334,528.4046400000001,682.69678,976.3050099999999,133.27924,49.349645,32.744483,374.83925,374.83925,228.02958999999998,228.02958999999998,228.02958999999998,752.5115099999999,752.5115099999999,752.5115099999999,468.80723,468.80723
346,4982.406,83.0401,532.1747,685.07357,976.90965,134.93613,50.065717,32.967038,377.98322,377.98322,230.90618999999998,230.90618999999998,230.90618999999998,754.08906,754.08906,754.08906,471.37235,471.37235
347,4996.8005,83.28000833333334,535.69533,687.46276,977.37121,136.52573,50.78484,33.198599,381.00928999999996,381.00928999999996,233.60891,233.60891,233.60891,755.44728,755.44728,755.44728,473.65765,473.65765
348,5011.21,83.52016666666667,539.19012,689.86316,977.9372,138.08867,51.505499,33.439142,383.94678,383.94678,236.13539,236.13539,236.13539,756.8643,756.8643,756.8643,475.82289000000003,475.82289000000003
349,5025.6204,83.76034,542.49036,692.2731200000001,978.68162,139.66747,52.226324,33.688519,386.76511,386.76511,238.58879,238.58879,238.58879,757.66934,757.66934,757.66934,477.99703,477.99703
