,Time,Time in Minutes,Pb1,Pb1-Pb2,Pb2,Pb3,Pb3-Pb4,Pb4,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2
39,561.62155,9.360359166666665,596.81493,64.19795699999999,32.678232,20.038959,20.008746,20.002851999999997,22.47101,22.47101,22.47101,20.54539,20.54539,20.361273,20.361273,20.209024,20.209024,20.209024
40,576.01229,9.600204833333333,602.1766200000001,65.47513000000001,33.479803000000004,20.042137,20.008996,20.002994,22.694329,22.694329,22.694329,20.597239000000002,20.597239000000002,20.39561,20.39561,20.227929,20.227929,20.227929
41,590.40302,9.840050333333332,607.4261799999999,66.709648,34.291332000000004,20.046074,20.009263,20.003138,22.928745000000003,22.928745000000003,22.928745000000003,20.654316,20.654316,20.432965,20.432965,20.249057999999998,20.249057999999998,20.249057999999998
42,604.84847,10.080807833333333,612.60577,67.920868,35.112943,20.050682000000002,20.009553,20.003283,23.177837,23.177837,23.177837,20.715393,20.715393,20.473423999999998,20.473423999999998,20.272457,20.272457,20.272457
43,619.2392,10.320653333333333,617.5192400000001,69.138072,35.943063,20.055798,20.009870000000003,20.003429,23.440619,23.440619,23.440619,20.782107,20.782107,20.517026,20.517026,20.29617,20.29617,20.29617
44,633.62993,10.560498833333332,622.09387,70.364645,36.779801,20.061510000000002,20.01022,20.003578,23.710223000000003,23.710223000000003,23.710223000000003,20.852339999999998,20.852339999999998,20.564041,20.564041,20.322948999999998,20.322948999999998,20.322948999999998
45,648.0206599999999,10.800344333333332,626.4547200000001,71.605413,37.618688,20.067822,20.01061,20.003729,23.992022,23.992022,23.992022,20.928037,20.928037,20.613984,20.613984,20.352231,20.352231,20.352231
46,662.41139,11.040189833333333,630.6491,72.86272,38.463528000000004,20.075015,20.011046,20.003883,24.276717,24.276717,24.276717,21.008113,21.008113,20.667541,20.667541,20.383508,20.383508,20.383508
47,676.8021200000001,11.280035333333334,634.63242,74.13714399999999,39.314088,20.083003,20.011535000000002,20.004042000000002,24.569254,24.569254,24.569254,21.091689000000002,21.091689000000002,20.723003,20.723003,20.418531,20.418531,20.418531
48,691.24757,11.520792833333333,638.4134799999999,75.429651,40.1686,20.091264000000002,20.012085,20.004206,24.880236,24.880236,24.880236,21.180198,21.180198,20.783639,20.783639,20.456243,20.456243,20.456243
49,705.6383,11.760638333333333,642.0854400000001,76.73598100000001,41.026297,20.100233,20.012704,20.004376,25.209125,25.209125,25.209125,21.274364000000002,21.274364000000002,20.846434,20.846434,20.495964,20.495964,20.495964
50,720.02904,12.000484,645.6840900000001,78.05194300000001,41.885574,20.110070999999998,20.013396,20.004554000000002,25.537464,25.537464,25.537464,21.374478,21.374478,20.913926,20.913926,20.54166,20.54166,20.54166
51,734.41977,12.2403295,649.16947,79.378569,42.752015,20.120921,20.014172,20.004739999999998,25.867760999999998,25.867760999999998,25.867760999999998,21.478587,21.478587,20.98544,20.98544,20.590282000000002,20.590282000000002,20.590282000000002
52,748.8105,12.480175000000001,652.49859,80.714421,43.619464,20.132246,20.015037,20.004936999999998,26.217278999999998,26.217278999999998,26.217278999999998,21.589354,21.589354,21.059438,21.059438,20.639823,20.639823,20.639823
53,763.20123,12.7200205,655.75458,82.05957099999999,44.492739,20.144423,20.016,20.005147,26.574427000000004,26.574427000000004,26.574427000000004,21.702496,21.702496,21.140472,21.140472,20.691962,20.691962,20.691962
54,777.64668,12.960778,658.98527,83.419597,45.367211,20.157632999999997,20.017072,20.005372,26.942958,26.942958,26.942958,21.823984,21.823984,21.22501,21.22501,20.7465,20.7465,20.7465
55,792.0374099999999,13.200623499999999,662.15973,84.796474,46.248045,20.171321,20.018258,20.005613,27.328265000000002,27.328265000000002,27.328265000000002,21.952739,21.952739,21.310335000000002,21.310335000000002,20.804982,20.804982,20.804982
56,806.42814,13.440469,665.22062,86.194912,47.132020000000004,20.185554999999997,20.019566,20.005872,27.713402000000002,27.713402000000002,27.713402000000002,22.085871,22.085871,21.403010000000002,21.403010000000002,20.867663,20.867663,20.867663
57,820.8188700000001,13.680314500000001,668.24848,87.631724,48.018611,20.201118,20.021003,20.006153,28.102133000000002,28.102133000000002,28.102133000000002,22.222245,22.222245,21.499934,21.499934,20.932023,20.932023,20.932023
58,835.20961,13.920160166666667,671.28593,89.143459,48.911834000000006,20.217976999999998,20.022579,20.006457,28.4985,28.4985,28.4985,22.36391,22.36391,21.59962,21.59962,21.001124,21.001124,21.001124
59,849.6003400000001,14.160005666666668,674.37624,90.818975,49.813735,20.235668,20.024302,20.006788,28.897058,28.897058,28.897058,22.511384,22.511384,21.705178,21.705178,21.072685,21.072685,21.072685
60,864.04579,14.400763166666668,677.5049700000001,92.71136800000001,50.723078,20.254137,20.026184,20.007149,29.297224,29.297224,29.297224,22.664153,22.664153,21.81318,21.81318,21.148749,21.148749,21.148749
61,878.43652,14.640608666666667,680.74861,94.85210699999999,51.641088,20.27386,20.028233,20.007543,29.711505,29.711505,29.711505,22.823445,22.823445,21.925506,21.925506,21.227692,21.227692,21.227692
62,892.82725,14.880454166666668,684.06489,97.262873,52.56896,20.294653,20.030452,20.007972,30.151214000000003,30.151214000000003,30.151214000000003,22.990993,22.990993,22.040471,22.040471,21.309798999999998,21.309798999999998,21.309798999999998
63,907.2179800000001,15.12029966666667,687.39985,99.911485,53.513111,20.316022,20.032857,20.00844,30.579631,30.579631,30.579631,23.162766,23.162766,22.163039,22.163039,21.394204000000002,21.394204000000002,21.394204000000002
64,921.60871,15.360145166666666,690.64687,102.63219000000001,54.479562,20.338555,20.035455,20.00895,31.022365,31.022365,31.022365,23.333517999999998,23.333517999999998,22.289544,22.289544,21.480754,21.480754,21.480754
65,936.0541599999999,15.600902666666665,693.8349400000001,105.27761000000001,55.470434999999995,20.363039999999998,20.038262,20.009507,31.471193,31.471193,31.471193,23.515334,23.515334,22.420579,22.420579,21.571513,21.571513,21.571513
66,950.44489,15.840748166666666,696.98919,107.84156999999999,56.481698,20.390513000000002,20.041283,20.010114,31.941954,31.941954,31.941954,23.701068,23.701068,22.550356,22.550356,21.667899,21.667899,21.667899
67,964.83563,16.080593833333335,700.1003900000001,110.32471000000001,57.507352000000004,20.417087,20.044523,20.010773999999998,32.413965999999995,32.413965999999995,32.413965999999995,23.890507999999997,23.890507999999997,22.690561,22.690561,21.768882,21.768882,21.768882
68,979.22636,16.320439333333333,703.13022,112.73621000000001,58.549877,20.443908999999998,20.048002,20.011492,32.896409000000006,32.896409000000006,32.896409000000006,24.090733,24.090733,22.836796,22.836796,21.875973000000002,21.875973000000002,21.875973000000002
69,993.6170900000001,16.560284833333334,706.07795,115.06742,59.60191999999999,20.473492,20.05173,20.012272,33.401703999999995,33.401703999999995,33.401703999999995,24.29216,24.29216,22.980601,22.980601,21.985948999999998,21.985948999999998,21.985948999999998
70,1008.0078,16.80013,708.99067,117.13823000000001,60.665763,20.504563,20.055718,20.013118,33.92783,33.92783,33.92783,24.506467,24.506467,23.134187,23.134187,22.095605,22.095605,22.095605
71,1022.4533,17.040888333333335,711.86827,118.91301000000001,61.73295600000001,20.538401999999998,20.059985,20.014035999999997,34.459933,34.459933,34.459933,24.724729999999997,24.724729999999997,23.296151000000002,23.296151000000002,22.209453,22.209453,22.209453
72,1036.844,17.280733333333334,714.68581,120.50103,62.795885,20.571733,20.064536999999998,20.015031,34.983671,34.983671,34.983671,24.950145000000003,24.950145000000003,23.462146,23.462146,22.33034,22.33034,22.33034
73,1051.2347,17.520578333333333,717.41885,121.95743999999999,63.862825,20.605017999999998,20.069379,20.016104000000002,35.524976,35.524976,35.524976,25.177832000000002,25.177832000000002,23.629563,23.629563,22.454973000000003,22.454973000000003,22.454973000000003
74,1065.6255,17.760425,720.11617,123.31764,64.930871,20.642255,20.074529000000002,20.017262,36.058411,36.058411,36.058411,25.409728,25.409728,23.799411,23.799411,22.5815,22.5815,22.5815
75,1080.0162,18.00027,722.7803700000001,124.60181000000001,65.981014,20.679637,20.08,20.018511,36.607735999999996,36.607735999999996,36.607735999999996,25.648556,25.648556,23.973248,23.973248,22.711717,22.711717,22.711717
76,1094.4069,18.240115,725.3901599999999,125.8286,67.021253,20.717026,20.085801,20.019856,37.174351,37.174351,37.174351,25.901122,25.901122,24.158504,24.158504,22.842429,22.842429,22.842429
77,1108.8524,18.48087333333333,727.92526,127.02016,68.043544,20.758109,20.091957,20.021306,37.762782,37.762782,37.762782,26.163963,26.163963,24.350035000000002,24.350035000000002,22.983802999999998,22.983802999999998,22.983802999999998
78,1123.2431,18.72071833333333,730.4189200000001,128.17902,69.054058,20.799614000000002,20.098466000000002,20.022862,38.348535,38.348535,38.348535,26.422721000000003,26.422721000000003,24.550188000000002,24.550188000000002,23.129744,23.129744,23.129744
79,1137.6338,18.960563333333333,732.88174,129.30513,70.049015,20.843942000000002,20.105328,20.024529,38.92757,38.92757,38.92757,26.682371999999997,26.682371999999997,24.746734,24.746734,23.278212,23.278212,23.278212
80,1152.0246,19.200409999999998,735.29828,130.40276,71.01848000000001,20.890454000000002,20.112566,20.026314000000003,39.506792,39.506792,39.506792,26.95679,26.95679,24.952258,24.952258,23.433307,23.433307,23.433307
81,1166.4153,19.440254999999997,737.64067,131.47295,71.981199,20.936711,20.120191000000002,20.028223999999998,40.098976,40.098976,40.098976,27.233618,27.233618,25.15864,25.15864,23.58587,23.58587,23.58587
82,1180.806,19.6801,739.9458599999999,132.5165,72.923197,20.981953,20.128218,20.030264000000003,40.708521999999995,40.708521999999995,40.708521999999995,27.515884000000003,27.515884000000003,25.365734,25.365734,23.743668,23.743668,23.743668
83,1195.2515,19.920858333333335,742.24283,133.53686000000002,73.84768299999999,21.028418,20.136677,20.032446,41.329995000000004,41.329995000000004,41.329995000000004,27.80586,27.80586,25.580223999999998,25.580223999999998,23.903701,23.903701,23.903701
84,1209.6422,20.160703333333334,744.513,134.53329,74.750162,21.077106,20.145559,20.03477,41.959626,41.959626,41.959626,28.100283,28.100283,25.799364,25.799364,24.069795000000003,24.069795000000003,24.069795000000003
85,1224.0329,20.400548333333333,746.72302,135.50521,75.647482,21.128509,20.154851,20.03724,42.561392,42.561392,42.561392,28.389595,28.389595,26.025577,26.025577,24.232716,24.232716,24.232716
86,1238.4237,20.640395,748.90183,136.45567,76.517964,21.180522,20.164579,20.039865,43.170474,43.170474,43.170474,28.683201,28.683201,26.262347,26.262347,24.404498,24.404498,24.404498
87,1252.8144,20.88024,751.05682,137.38568,77.363214,21.233082999999997,20.174751999999998,20.042653,43.782264,43.782264,43.782264,28.982915999999996,28.982915999999996,26.49955,26.49955,24.581096,24.581096,24.581096
88,1267.2051,21.120085,753.19559,138.29615,78.204364,21.285147,20.185378,20.045607999999998,44.394055,44.394055,44.394055,29.297459999999997,29.297459999999997,26.74598,26.74598,24.763693,24.763693,24.763693
89,1281.6506,21.36084333333333,755.27935,139.18971000000002,79.0365,21.334568,20.196486,20.048745,44.991827,44.991827,44.991827,29.608031,29.608031,26.995340999999996,26.995340999999996,24.939717,24.939717,24.939717
90,1296.0413,21.600688333333334,757.33138,140.06531999999999,79.842366,21.38847,20.208056,20.052064,45.631446999999994,45.631446999999994,45.631446999999994,29.924476000000002,29.924476000000002,27.2476,27.2476,25.117725,25.117725,25.117725
91,1310.4321,21.840535,759.3584099999999,140.92206000000002,80.626327,21.445752,20.220064,20.055564,46.246388,46.246388,46.246388,30.245988,30.245988,27.497315000000004,27.497315000000004,25.298137,25.298137,25.298137
92,1324.8228,22.080379999999998,761.3720900000001,141.76231,81.391587,21.501637,20.232534,20.059258,46.858828,46.858828,46.858828,30.572290000000002,30.572290000000002,27.748395000000002,27.748395000000002,25.47566,25.47566,25.47566
93,1339.2135,22.320225,763.33797,142.58671999999999,82.146056,21.559160000000002,20.245471,20.063151,47.464535,47.464535,47.464535,30.900676,30.900676,28.002413,28.002413,25.655451,25.655451,25.655451
94,1353.6164,22.560273333333335,765.2656099999999,143.39621,82.902901,21.619193,20.258885999999997,20.067252,48.075307,48.075307,48.075307,31.234139000000003,31.234139000000003,28.259719,28.259719,25.843685999999998,25.843685999999998,25.843685999999998
95,1368.0072,22.80012,767.1781900000001,144.19089,83.641737,21.686953,20.272779999999997,20.071564000000002,48.663041,48.663041,48.663041,31.56462,31.56462,28.51083,28.51083,26.031558,26.031558,26.031558
96,1382.4526,23.04087666666667,769.08215,144.97245,84.35347,21.745265,20.287184,20.076099,49.252425,49.252425,49.252425,31.886915000000002,31.886915000000002,28.771646999999998,28.771646999999998,26.227926,26.227926,26.227926
97,1396.8433,23.28072166666667,770.95587,145.74025,85.04168,21.804785,20.302093,20.080858,49.854054,49.854054,49.854054,32.225601,32.225601,29.036174,29.036174,26.415328999999996,26.415328999999996,26.415328999999996
98,1411.2512,23.52085333333333,772.79929,146.49366,85.72607099999999,21.867463,20.317485,20.085836999999998,50.453192,50.453192,50.453192,32.565101,32.565101,29.306496999999997,29.306496999999997,26.614579,26.614579,26.614579
99,1425.6419,23.760698333333334,774.6279599999999,147.23412,86.392356,21.93123,20.333381,20.09105,51.02688,51.02688,51.02688,32.904905,32.904905,29.583849,29.583849,26.818962,26.818962,26.818962
100,1440.0326,24.000543333333333,776.44554,147.96215,87.051226,21.994611,20.349768,20.096498,51.601248,51.601248,51.601248,33.245695,33.245695,29.858256,29.858256,27.018421999999997,27.018421999999997,27.018421999999997
101,1454.436,24.240599999999997,778.2447599999999,148.69205,87.689767,22.056775,20.366659,20.102192000000002,52.196131,52.196131,52.196131,33.584829,33.584829,30.12967,30.12967,27.211002,27.211002,27.211002
102,1468.8267,24.480445,780.00851,149.43896,88.314183,22.122053,20.384054000000003,20.108133,52.75423000000001,52.75423000000001,52.75423000000001,33.931936,33.931936,30.403173,30.403173,27.41752,27.41752,27.41752
103,1483.2475,24.720791666666667,781.75612,150.20448000000002,88.925345,22.186782,20.401962,20.114329,53.316664,53.316664,53.316664,34.276140999999996,34.276140999999996,30.681132,30.681132,27.622608000000003,27.622608000000003,27.622608000000003
104,1497.6383,24.960638333333335,783.48857,150.98845,89.528837,22.253467999999998,20.420371,20.120782000000002,53.890099,53.890099,53.890099,34.620507,34.620507,30.950471999999998,30.950471999999998,27.820252000000004,27.820252000000004,27.820252000000004
105,1512.029,25.200483333333334,785.19795,151.79029,90.112356,22.324745999999998,20.439261,20.127491,54.457786,54.457786,54.457786,34.971703999999995,34.971703999999995,31.229867,31.229867,28.019872999999997,28.019872999999997,28.019872999999997
106,1526.4197,25.440328333333333,786.85995,152.61131,90.677612,22.393219000000002,20.458652999999998,20.134467,55.007698,55.007698,55.007698,35.320997999999996,35.320997999999996,31.504095,31.504095,28.225644,28.225644,28.225644
107,1540.8543,25.680905,788.50599,153.45323,91.226574,22.460145999999998,20.478583,20.141726000000002,55.564457,55.564457,55.564457,35.67405,35.67405,31.788065999999997,31.788065999999997,28.441107000000002,28.441107000000002,28.441107000000002
108,1555.2112,25.920186666666666,790.13067,154.31402,91.794822,22.53179,20.498998999999998,20.14925,56.10054399999999,56.10054399999999,56.10054399999999,36.019954,36.019954,32.073452,32.073452,28.642104999999997,28.642104999999997,28.642104999999997
109,1569.6469,26.160781666666665,791.7350700000001,155.19343,92.34837399999999,22.598897,20.519925,20.157053,56.630885,56.630885,56.630885,36.367548,36.367548,32.363640000000004,32.363640000000004,28.842281,28.842281,28.842281
110,1584.0319,26.400531666666666,793.30291,156.09195,92.884056,22.665546,20.541379,20.165145000000003,57.145485,57.145485,57.145485,36.712751000000004,36.712751000000004,32.656031,32.656031,29.044133000000002,29.044133000000002,29.044133000000002
111,1598.4447,26.640745,794.84345,157.00852,93.401779,22.733301,20.563317,20.173516,57.645476,57.645476,57.645476,37.059362,37.059362,32.944803,32.944803,29.258078,29.258078,29.258078
112,1612.8533,26.880888333333335,796.37181,157.94474,93.930588,22.804956,20.58576,20.182183,58.143898,58.143898,58.143898,37.395117,37.395117,33.230988,33.230988,29.48217,29.48217,29.48217
113,1627.2321,27.120535,797.8856,158.88866000000002,94.429826,22.874535,20.608652,20.191131,58.629596,58.629596,58.629596,37.742757,37.742757,33.52476,33.52476,29.69595,29.69595,29.69595
114,1641.6234,27.36039,799.36035,159.82815,94.950577,22.946828,20.632012,20.200366,59.117392,59.117392,59.117392,38.088234,38.088234,33.823902000000004,33.823902000000004,29.911634999999997,29.911634999999997,29.911634999999997
115,1656.0202,27.600336666666667,800.81011,160.76361,95.453232,23.017148000000002,20.655865,20.209903,59.611312,59.611312,59.611312,38.435643,38.435643,34.111799,34.111799,30.113946999999996,30.113946999999996,30.113946999999996
116,1670.4168,27.84028,802.25142,161.69454,95.95864,23.091251,20.6802,20.219739,60.114817,60.114817,60.114817,38.781372,38.781372,34.393049,34.393049,30.313492999999998,30.313492999999998,30.313492999999998
117,1684.8442,28.080736666666667,803.68201,162.62173,96.456879,23.159164,20.705038000000002,20.229885999999997,60.585936,60.585936,60.585936,39.119704999999996,39.119704999999996,34.677484,34.677484,30.531587,30.531587,30.531587
118,1699.24,28.320666666666668,805.0807599999999,163.54413,96.9304,23.231654000000002,20.730348,20.240334,61.091063,61.091063,61.091063,39.45521,39.45521,34.962583,34.962583,30.757626000000002,30.757626000000002,30.757626000000002
119,1713.6204,28.56034,806.45228,164.46026,97.413597,23.306217,20.756079999999997,20.251067000000003,61.586953,61.586953,61.586953,39.796593,39.796593,35.250043,35.250043,30.960534000000003,30.960534000000003,30.960534000000003
120,1728.0044,28.800073333333334,807.81154,165.37124,97.89814,23.376022,20.782261,20.262098,62.055752000000005,62.055752000000005,62.055752000000005,40.137229999999995,40.137229999999995,35.533196999999994,35.533196999999994,31.17019,31.17019,31.17019
121,1742.4481,29.040801666666667,809.1672900000001,166.27941,98.369738,23.446926,20.808954,20.273457999999998,62.54395600000001,62.54395600000001,62.54395600000001,40.477027,40.477027,35.82181,35.82181,31.371391,31.371391,31.371391
122,1756.8107,29.280178333333332,810.50483,167.18214,98.81974100000001,23.520789,20.836063,20.285114,63.025154,63.025154,63.025154,40.813798999999996,40.813798999999996,36.100635,36.100635,31.564456,31.564456,31.564456
123,1771.2473,29.520788333333332,811.82533,168.07986,99.266814,23.592073000000003,20.863604000000002,20.297075,63.513611,63.513611,63.513611,41.157059000000004,41.157059000000004,36.380815999999996,36.380815999999996,31.759482000000002,31.759482000000002,31.759482000000002
124,1785.6166,29.760276666666666,813.13925,168.97302,99.705113,23.663291,20.891588,20.309342,63.988356,63.988356,63.988356,41.496881,41.496881,36.662377,36.662377,31.980532,31.980532,31.980532
125,1800.0322,30.00053666666667,814.44643,169.86082,100.13131,23.7362,20.919982,20.321906,64.459737,64.459737,64.459737,41.825043,41.825043,36.944521,36.944521,32.208845000000004,32.208845000000004,32.208845000000004
126,1814.4201,30.240335,815.74152,170.74448999999998,100.55662,23.80925,20.948816,20.334782,64.918042,64.918042,64.918042,42.149503,42.149503,37.221247999999996,37.221247999999996,32.429362,32.429362,32.429362
127,1828.8199,30.480331666666665,817.0193,171.62298,100.98447,23.887584,20.97805,20.347953,65.376568,65.376568,65.376568,42.476507,42.476507,37.501644,37.501644,32.626999,32.626999,32.626999
