,Time,Time in Minutes,Pb1,Pb1-Pb2,Pb2,Pb3-Fire,Pb3-Amb,Pb4,Pb4-Pb5,Pb5,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2
489,7041.6031,117.36005166666668,625.6254700000001,876.18945,1036.5426,113.61306,155.68841,40.746974,32.517975,31.357854999999997,507.67157000000003,507.67157000000003,507.67157000000003,335.22758,335.22758,91.729035,91.729035,64.301039,64.301039,64.301039
490,7056.0043,117.60007166666666,626.50243,876.97099,1036.8544,113.77497,156.14681000000002,40.862528999999995,32.610564000000004,31.449787,508.56555999999995,508.56555999999995,508.56555999999995,336.03826000000004,336.03826000000004,91.894522,91.894522,64.461668,64.461668,64.461668
491,7070.4062,117.84010333333335,627.24225,877.75634,1037.1576,113.93791,156.60683999999998,40.977371999999995,32.703367,31.541860999999997,509.43225,509.43225,509.43225,336.79025,336.79025,92.105963,92.105963,64.64275400000001,64.64275400000001,64.64275400000001
492,7084.8013,118.08002166666667,628.05294,878.54399,1037.4539,114.09825,157.07586,41.083996,32.796382,31.634154,510.30900999999994,510.30900999999994,510.30900999999994,337.57386,337.57386,92.342425,92.342425,64.85162,64.85162,64.85162
493,7099.2062,118.32010333333332,628.83011,879.3331900000001,1037.7456,114.25933,157.54816,41.184912,32.889648,31.726859,511.24518,511.24518,511.24518,338.35688999999996,338.35688999999996,92.52923299999999,92.52923299999999,65.021498,65.021498,65.021498
494,7113.602,118.56003333333334,629.66344,880.12321,1038.0331,114.41496000000001,158.01785,41.304561,32.983109000000006,31.820031,512.16484,512.16484,512.16484,339.10672,339.10672,92.704971,92.704971,65.21481,65.21481,65.21481
495,7128.0007,118.80001166666666,630.5502299999999,880.9132900000001,1038.317,114.56773000000001,158.49506,41.416185999999996,33.076775,31.912809000000003,512.935,512.935,512.935,339.85389,339.85389,92.859967,92.859967,65.371421,65.371421,65.371421
496,7142.4016,119.04002666666666,631.28094,881.7035300000001,1038.5979,114.71988,158.98625,41.517466,33.170646999999995,32.006161999999996,513.78625,513.78625,513.78625,340.62583,340.62583,93.053044,93.053044,65.532788,65.532788,65.532788
497,7156.8015,119.280025,632.10908,882.49359,1038.8773,114.87364,159.4807,41.620765999999996,33.264727,32.099688,514.6814,514.6814,514.6814,341.40012,341.40012,93.211036,93.211036,65.705478,65.705478,65.705478
498,7171.208,119.52013333333333,632.82983,883.2834300000001,1039.1554,115.02427,159.98326,41.72433,33.35902,32.193669,515.60704,515.60704,515.60704,342.18905,342.18905,93.381851,93.381851,65.870485,65.870485,65.870485
499,7185.6036,119.76006000000001,633.5732,884.0727199999999,1039.4323,115.172,160.50326,41.848803000000004,33.453444,32.287963,516.52904,516.52904,516.52904,343.03033,343.03033,93.552836,93.552836,66.032335,66.032335,66.032335
500,7200.0013,120.00002166666667,634.43047,884.8611300000001,1039.7085,115.31871000000001,161.00945,41.96282,33.548023,32.382494,517.4114,517.4114,517.4114,343.78899,343.78899,93.767426,93.767426,66.184268,66.184268,66.184268
501,7214.4009,120.240015,635.2273799999999,885.64896,1039.984,115.46211000000001,161.52178,42.085331,33.642773999999996,32.476592,518.28253,518.28253,518.28253,344.49793,344.49793,93.951608,93.951608,66.346992,66.346992,66.346992
502,7228.8055,120.48009166666667,636.0115,886.43626,1040.2596,115.60576999999999,162.05019,42.194659,33.737752,32.571295,519.06079,519.06079,519.06079,345.27269,345.27269,94.123414,94.123414,66.51724399999999,66.51724399999999,66.51724399999999
503,7243.2035,120.72005833333333,636.84447,887.22276,1040.535,115.74821000000001,162.57988999999998,42.30053,33.832937,32.666608000000004,519.85752,519.85752,519.85752,346.03361,346.03361,94.251042,94.251042,66.667857,66.667857,66.667857
504,7257.6034,120.96005666666666,637.64944,888.0084099999999,1040.8107,115.88763,163.11727,42.418296999999995,33.928292,32.761410999999995,520.70002,520.70002,520.70002,346.81231,346.81231,94.37997800000001,94.37997800000001,66.787719,66.787719,66.787719
505,7272.0042,121.20007000000001,638.33251,888.7933800000001,1041.0822,116.02586000000001,163.66315,42.536386,34.023879,32.857137,521.51281,521.51281,521.51281,347.61894,347.61894,94.53751899999999,94.53751899999999,66.93805,66.93805,66.93805
506,7286.402,121.44003333333333,638.95127,889.57748,1041.3406,116.16153,164.22303,42.648553,34.119640999999994,32.953229,522.38551,522.38551,522.38551,348.33276,348.33276,94.706452,94.706452,67.124948,67.124948,67.124948
507,7300.8085,121.68014166666667,639.6284099999999,890.3606,1041.5958,116.29592,164.8095,42.770269,34.215644,33.048468,523.1856700000001,523.1856700000001,523.1856700000001,349.14627,349.14627,94.878139,94.878139,67.314807,67.314807,67.314807
508,7315.2011,121.92001833333333,640.44611,891.1419400000001,1041.8503,116.43963000000001,165.38288,42.866665999999995,34.311842999999996,33.144348,524.05473,524.05473,524.05473,349.94437,349.94437,95.049371,95.049371,67.466077,67.466077,67.466077
509,7329.6078,122.16013,641.30944,891.92135,1042.1075,116.57583999999999,165.94818999999998,42.978421999999995,34.408244,33.240928000000004,524.76518,524.76518,524.76518,350.6996,350.6996,95.218849,95.218849,67.60769499999999,67.60769499999999,67.60769499999999
510,7344.0049,122.40008166666667,642.1532599999999,892.69879,1042.3781,116.707,166.53048,43.09576,34.504870000000004,33.33763,525.55172,525.55172,525.55172,351.50627000000003,351.50627000000003,95.419774,95.419774,67.783242,67.783242,67.783242
511,7358.4019,122.64003166666666,642.9918,893.4739699999999,1042.6534,116.84453,167.11502,43.20361,34.601625,33.433875,526.50988,526.50988,526.50988,352.31172999999995,352.31172999999995,95.573998,95.573998,67.918909,67.918909,67.918909
512,7372.8074,122.88012333333333,643.83594,894.24769,1042.9306,116.98375,167.7007,43.285423,34.698614,33.530576,527.29304,527.29304,527.29304,353.0564,353.0564,95.677872,95.677872,68.038147,68.038147,68.038147
513,7387.2011,123.12001833333333,644.69873,895.01984,1043.207,117.11613,168.28479,43.397575,34.795734,33.62792,528.07576,528.07576,528.07576,353.7838,353.7838,95.800005,95.800005,68.176073,68.176073,68.176073
514,7401.6005,123.36000833333333,645.59064,895.7905099999999,1043.4716,117.2535,168.88495,43.499057,34.892965999999994,33.725119,528.93839,528.93839,528.93839,354.56861000000004,354.56861000000004,95.944569,95.944569,68.316829,68.316829,68.316829
515,7416.006,123.60010000000001,646.43526,896.56029,1043.7307,117.38077,169.47993,43.627707,34.990353999999996,33.823079,529.8204599999999,529.8204599999999,529.8204599999999,355.34937,355.34937,96.093808,96.093808,68.484961,68.484961,68.484961
516,7430.4082,123.84013666666667,647.23646,897.32883,1043.9892,117.51216000000001,170.07766999999998,43.744329,35.087844,33.92044,530.56982,530.56982,530.56982,356.09727999999996,356.09727999999996,96.235522,96.235522,68.630843,68.630843,68.630843
517,7444.805,124.08008333333333,648.05873,898.0956800000001,1044.248,117.64258000000001,170.69593999999998,43.870154,35.185456,34.018101,531.41296,531.41296,531.41296,356.88055,356.88055,96.415405,96.415405,68.787415,68.787415,68.787415
518,7459.2049,124.32008166666667,648.87928,898.86089,1044.5185,117.77258,171.31998000000002,43.983806,35.283195,34.116254999999995,532.25671,532.25671,532.25671,357.6085,357.6085,96.596947,96.596947,68.942728,68.942728,68.942728
519,7473.6067,124.56011166666667,649.77653,899.62459,1044.7976,117.90503000000001,171.94216,44.083251000000004,35.381145000000004,34.21415,532.9784,532.9784,532.9784,358.36303,358.36303,96.717854,96.717854,69.065374,69.065374,69.065374
520,7488.005,124.80008333333333,650.68318,900.38664,1045.0786,118.03228,172.56555,44.185691999999996,35.479261,34.312849,533.77393,533.77393,533.77393,359.03436,359.03436,96.820518,96.820518,69.19935,69.19935,69.19935
521,7502.4055,125.04009166666667,651.36623,901.1470300000001,1045.3612,118.15491999999999,173.26023999999998,44.319765000000004,35.577533,34.411617,534.6554,534.6554,534.6554,359.82559,359.82559,97.007684,97.007684,69.383267,69.383267,69.383267
522,7516.8058,125.28009666666667,652.14103,901.90589,1045.6355,118.28133999999999,174.00462,44.429843,35.675985,34.510256,535.37866,535.37866,535.37866,360.58615,360.58615,97.182839,97.182839,69.562292,69.562292,69.562292
523,7531.2051,125.52008500000001,652.93732,902.66299,1045.9008,118.4097,174.75252,44.532885,35.774582,34.608754,536.2202,536.2202,536.2202,361.3448,361.3448,97.323645,97.323645,69.692512,69.692512,69.692512
524,7545.6042,125.76007,653.72133,903.41805,1046.1648,118.53516,175.50851,44.645192,35.873367,34.708047,537.06109,537.06109,537.06109,362.1419,362.1419,97.517149,97.517149,69.840841,69.840841,69.840841
525,7560.0044,126.00007333333333,654.44817,904.17083,1046.4284,118.66237,176.27285,44.763702,35.972291999999996,34.807284,537.97426,537.97426,537.97426,362.92762,362.92762,97.668145,97.668145,69.963492,69.963492,69.963492
526,7574.4075,126.240125,655.19206,904.92117,1046.6922,118.78568,177.04608000000002,44.873077,36.071401,34.906896,538.85105,538.85105,538.85105,363.68487999999996,363.68487999999996,97.867465,97.867465,70.117455,70.117455,70.117455
527,7588.8046,126.48007666666668,655.99411,905.6686,1046.9559,118.90916000000001,177.82738999999998,44.981825,36.170654,35.006658,539.57456,539.57456,539.57456,364.47687,364.47687,98.00784200000001,98.00784200000001,70.232175,70.232175,70.232175
528,7603.2067,126.72011166666667,656.74787,906.413,1047.2197,119.03284,178.59746,45.091929,36.270047999999996,35.106102,540.3543099999999,540.3543099999999,540.3543099999999,365.25041,365.25041,98.155957,98.155957,70.369692,70.369692,70.369692
529,7617.6082,126.96013666666666,657.59226,907.1544,1047.484,119.15534,179.34533000000002,45.203748,36.36962,35.206107,541.22243,541.22243,541.22243,365.95193,365.95193,98.309539,98.309539,70.523154,70.523154,70.523154
530,7632.0072,127.20012,658.3438,907.89257,1047.7533,119.27563,180.1078,45.324715000000005,36.469297999999995,35.306833000000005,542.0636,542.0636,542.0636,366.70582,366.70582,98.452969,98.452969,70.68496400000001,70.68496400000001,70.68496400000001
531,7646.4065,127.44010833333333,659.05078,908.6275800000001,1048.036,119.39652,180.92057,45.446898,36.569133,35.406625,543.04828,543.04828,543.04828,367.46931,367.46931,98.591728,98.591728,70.846836,70.846836,70.846836
532,7660.8066,127.68011,659.79495,909.3596,1048.3226,119.51789,181.72181,45.545128999999996,36.669106,35.507133,543.95815,543.95815,543.95815,368.19693,368.19693,98.748951,98.748951,71.004671,71.004671,71.004671
533,7675.2056,127.92009333333334,660.56475,910.08876,1048.6105,119.63585,182.50266000000002,45.67306,36.769249,35.607735999999996,544.92981,544.92981,544.92981,368.89637,368.89637,98.850916,98.850916,71.167472,71.167472,71.167472
534,7689.6077,128.16012833333332,661.29593,910.81522,1048.8969,119.75966000000001,183.29273999999998,45.782495000000004,36.86955,35.707541,545.79155,545.79155,545.79155,369.56934,369.56934,98.958106,98.958106,71.312134,71.312134,71.312134
535,7704.0081,128.400135,661.9809700000001,911.5390800000001,1049.1708,119.88238999999999,184.10996,45.877671,36.970009999999995,35.80867,546.56462,546.56462,546.56462,370.2888,370.2888,99.09967900000001,99.09967900000001,71.456409,71.456409,71.456409
536,7718.4059,128.64009833333333,662.70002,912.26003,1049.4405,119.99823,184.96381,45.999731,37.070617999999996,35.910064,547.43017,547.43017,547.43017,371.00359,371.00359,99.259947,99.259947,71.617429,71.617429,71.617429
537,7732.8083,128.88013833333332,663.4513599999999,912.9779300000001,1049.7098,120.12173999999999,185.82455,46.093713,37.171344,36.010704,548.3487299999999,548.3487299999999,548.3487299999999,371.73627999999997,371.73627999999997,99.373652,99.373652,71.773003,71.773003,71.773003
538,7747.2026,129.1200433333333,664.16285,913.69241,1049.9786,120.23886999999999,186.68793,46.210333,37.272202,36.112292,549.35606,549.35606,549.35606,372.51872000000003,372.51872000000003,99.533711,99.533711,71.932337,71.932337,71.932337
539,7761.6003,129.360005,664.96037,914.40335,1050.2471,120.35621,187.55455,46.336875,37.373128,36.213482,550.1811,550.1811,550.1811,373.14925,373.14925,99.665178,99.665178,72.077874,72.077874,72.077874
540,7776.0064,129.60010666666668,665.70602,915.1110199999999,1050.5163,120.47583999999999,188.43974,46.451908,37.474222999999995,36.314408,551.01624,551.01624,551.01624,373.88394,373.88394,99.810622,99.810622,72.21249300000001,72.21249300000001,72.21249300000001
541,7790.4065,129.84010833333335,666.49584,915.81518,1050.7854,120.59743999999999,189.34983,46.558962,37.575444,36.416502,551.8389400000001,551.8389400000001,551.8389400000001,374.50947,374.50947,99.953174,99.953174,72.346639,72.346639,72.346639
542,7804.8077,130.08012833333333,667.25263,916.5157199999999,1051.0548,120.71356999999999,190.35377,46.674038,37.676784999999995,36.518761,552.63859,552.63859,552.63859,375.14457000000004,375.14457000000004,100.08706,100.08706,72.480199,72.480199,72.480199
543,7819.204,130.32006666666666,668.00874,917.21275,1051.3242,120.83245,191.3275,46.791075,37.778249,36.620333,553.55598,553.55598,553.55598,375.869,375.869,100.2668,100.2668,72.6424,72.6424,72.6424
544,7833.6067,130.56011166666667,668.75538,917.9064300000001,1051.5936,120.95121,192.32815,46.896495,37.879836,36.722225,554.4143,554.4143,554.4143,376.55744,376.55744,100.45988,100.45988,72.803105,72.803105,72.803105
545,7848.0032,130.80005333333332,669.4950299999999,918.5967400000001,1051.8636,121.07226000000001,193.34811000000002,47.005319,37.981577,36.824118,555.28799,555.28799,555.28799,377.25951000000003,377.25951000000003,100.62536,100.62536,72.95669699999999,72.95669699999999,72.95669699999999
546,7862.4031,131.04005166666667,670.22922,919.2836800000001,1052.1334,121.19348000000001,194.70797,47.110476,38.083403999999994,36.926379,556.10277,556.10277,556.10277,377.93312000000003,377.93312000000003,100.74611999999999,100.74611999999999,73.090923,73.090923,73.090923
547,7876.8,131.28,670.87715,919.96734,1052.4037,121.31541999999999,196.07011,47.210335,38.185365000000004,37.028996,556.94785,556.94785,556.94785,378.61285,378.61285,100.91356,100.91356,73.22081700000001,73.22081700000001,73.22081700000001
548,7891.2009,131.520015,671.5444200000001,920.64766,1052.6745,121.43616000000002,197.1676,47.325995,38.287403000000005,37.131535,557.71133,557.71133,557.71133,379.32324,379.32324,101.04335,101.04335,73.344216,73.344216,73.344216
549,7905.6043,131.76007166666668,672.23898,921.3246800000001,1052.9454,121.55618,198.20591000000002,47.439098,38.38955,37.234028,558.5459,558.5459,558.5459,380.03504,380.03504,101.16035,101.16035,73.461423,73.461423,73.461423
550,7920.0015,132.000025,672.95327,921.9981300000001,1053.2164,121.67388000000001,199.30543,47.555744,38.49176,37.336993,559.36916,559.36916,559.36916,380.72442,380.72442,101.31146,101.31146,73.61149499999999,73.61149499999999,73.61149499999999
551,7934.4012,132.24002000000002,673.57869,922.6679,1053.4806,121.79542,200.47599,47.661081,38.594033,37.44,560.26027,560.26027,560.26027,381.49336,381.49336,101.40312,101.40312,73.721027,73.721027,73.721027
552,7948.8056,132.48009333333331,674.25915,923.33415,1053.733,121.91152,201.56034,47.78605,38.696435,37.543224,561.08596,561.08596,561.08596,382.22982,382.22982,101.5266,101.5266,73.87687700000001,73.87687700000001,73.87687700000001
553,7963.2033,132.720055,674.8933099999999,923.99644,1053.9834,122.03639,202.59077,47.883334000000005,38.798903,37.645835,561.87462,561.87462,561.87462,382.98722000000004,382.98722000000004,101.62118000000001,101.62118000000001,73.96959,73.96959,73.96959
554,7977.6052,132.96008666666665,675.54499,924.6544,1054.2325,122.15813999999999,203.63363,47.985490999999996,38.901483,37.749208,562.73419,562.73419,562.73419,383.83091,383.83091,101.77694,101.77694,74.073877,74.073877,74.073877
555,7992.007,133.20011666666667,676.27723,925.30796,1054.486,122.27755,204.75635,48.095967,39.004138,37.852939,563.59729,563.59729,563.59729,384.57001,384.57001,101.92456,101.92456,74.211377,74.211377,74.211377
556,8006.4001,133.44000166666666,677.00276,925.9567800000001,1054.7525,122.3988,205.87034,48.206173,39.106851,37.956143,564.30182,564.30182,564.30182,385.25732999999997,385.25732999999997,102.08109,102.08109,74.336003,74.336003,74.336003
557,8020.8019,133.68003166666668,677.72653,926.60131,1055.0217,122.51743,206.89512,48.311087,39.209612,38.059663,565.0998099999999,565.0998099999999,565.0998099999999,385.9763,385.9763,102.2673,102.2673,74.501577,74.501577,74.501577
558,8035.2036,133.92006,678.3903799999999,927.2420900000001,1055.2925,122.63963999999999,207.90695,48.429990000000004,39.312473,38.163470000000004,565.99447,565.99447,565.99447,386.78312,386.78312,102.41095,102.41095,74.655737,74.655737,74.655737
559,8049.6054,134.16009,679.08842,927.8792300000001,1055.564,122.76163000000001,208.91969,48.546421,39.415394,38.267376,566.83955,566.83955,566.83955,387.49649,387.49649,102.51606,102.51606,74.776893,74.776893,74.776893
560,8064.0072,134.40012,679.7806099999999,928.51301,1055.836,122.88117,209.99725,48.675439000000004,39.518376,38.371506,567.67737,567.67737,567.67737,388.20502,388.20502,102.68276,102.68276,74.913997,74.913997,74.913997
561,8078.4064,134.64010666666667,680.51158,929.14344,1056.1082,123.00561,211.04382,48.788736,39.621457,38.474553,568.43346,568.43346,568.43346,388.89217,388.89217,102.81764,102.81764,75.018311,75.018311,75.018311
562,8092.8083,134.88013833333332,681.15515,929.77076,1056.3809,123.1304,212.06476,48.893264,39.724635,38.578941,569.2366,569.2366,569.2366,389.59483,389.59483,102.95799,102.95799,75.13341899999999,75.13341899999999,75.13341899999999
563,8107.2036,135.12006,681.84679,930.39506,1056.6524,123.25277,213.12363,48.998677,39.827939,38.683426000000004,570.08272,570.08272,570.08272,390.30793,390.30793,103.1024,103.1024,75.256118,75.256118,75.256118
564,8121.6029,135.36004833333334,682.54656,931.01629,1056.9112,123.37578,214.18897,49.113521,39.931319,38.787337,570.9791799999999,570.9791799999999,570.9791799999999,391.04582999999997,391.04582999999997,103.25251,103.25251,75.398886,75.398886,75.398886
565,8136.0068,135.60011333333333,683.27316,931.6346300000001,1057.164,123.49962,215.27916000000002,49.233176,40.034846,38.891921999999994,571.90666,571.90666,571.90666,391.73253,391.73253,103.34913,103.34913,75.514606,75.514606,75.514606
566,8150.4019,135.84003166666668,683.9054,932.24969,1057.4153,123.62393,216.38955,49.351852,40.13844,38.996177,572.73992,572.73992,572.73992,392.53504,392.53504,103.47171999999999,103.47171999999999,75.62710600000001,75.62710600000001,75.62710600000001
567,8164.8055,136.08009166666668,684.5819299999999,932.8612699999999,1057.6667,123.7445,217.51583,49.476401,40.24215,39.10153,573.41738,573.41738,573.41738,393.28422,393.28422,103.62119,103.62119,75.758004,75.758004,75.758004
568,8179.2073,136.32012166666667,685.23101,933.4694300000001,1057.9292,123.86873999999999,218.74992999999998,49.601579,40.346005,39.205655,574.26172,574.26172,574.26172,394.05455,394.05455,103.77683,103.77683,75.884498,75.884498,75.884498
569,8193.6006,136.56001,685.8686,934.07393,1058.1994,123.99616,220.01281,49.716215000000005,40.449954999999996,39.310147,575.01793,575.01793,575.01793,394.85244,394.85244,103.90222,103.90222,76.000626,76.000626,76.000626
570,8208.0025,136.8000416666667,686.4771,934.6750699999999,1058.4714,124.12303999999999,221.24695,49.817759,40.554071,39.414914,575.8365200000001,575.8365200000001,575.8365200000001,395.68616000000003,395.68616000000003,104.03371,104.03371,76.124923,76.124923,76.124923
571,8222.4043,137.04007166666668,687.18352,935.2732800000001,1058.744,124.2501,222.52241,49.929704,40.658348,39.520179,576.66838,576.66838,576.66838,396.4128,396.4128,104.14469,104.14469,76.248892,76.248892,76.248892
572,8236.8062,137.28010333333336,687.8009,935.8685300000001,1059.0076,124.3732,223.827,50.054341,40.762776,39.625471999999995,577.42765,577.42765,577.42765,397.10395,397.10395,104.27485,104.27485,76.398198,76.398198,76.398198
573,8251.2081,137.520135,688.40825,936.4608400000001,1059.2615,124.50022,225.32494,50.167419,40.867303,39.730301000000004,578.21162,578.21162,578.21162,397.83919,397.83919,104.38508,104.38508,76.547578,76.547578,76.547578
574,8265.6013,137.76002166666666,689.0434,937.0498,1059.5136,124.62747,226.51786,50.286573,40.971944,39.834967999999996,578.96331,578.96331,578.96331,398.583,398.583,104.53675,104.53675,76.694684,76.694684,76.694684
575,8280.0032,138.0000533333333,689.6874799999999,937.63541,1059.7649,124.75406000000001,227.50043,50.407963,41.07669,39.94034,579.71745,579.71745,579.71745,399.29483,399.29483,104.66428,104.66428,76.830394,76.830394,76.830394
576,8294.4051,138.240085,690.33684,938.2176800000001,1060.0226,124.88176000000001,228.67304,50.532197,41.181611,40.045698,580.4889099999999,580.4889099999999,580.4889099999999,400.02923,400.02923,104.76764,104.76764,76.969134,76.969134,76.969134
577,8308.807,138.48011666666667,690.93249,938.7964099999999,1060.2924,125.00918,230.07783999999998,50.666579,41.286660999999995,40.151342,581.33067,581.33067,581.33067,400.72899,400.72899,104.85938999999999,104.85938999999999,77.087165,77.087165,77.087165
578,8323.2002,138.72000333333332,691.4938,939.37176,1060.5645,125.13238999999999,230.87901000000002,50.79481,41.391835,40.25662,582.00965,582.00965,582.00965,401.40623999999997,401.40623999999997,104.99959,104.99959,77.24815100000001,77.24815100000001,77.24815100000001
579,8337.6021,138.960035,692.11241,939.9441300000001,1060.8376,125.26236999999999,231.86792999999997,50.903182,41.497195,40.361846,582.77645,582.77645,582.77645,402.12019,402.12019,105.12586,105.12586,77.400589,77.400589,77.400589
580,8352.004,139.2000666666667,692.75625,940.5158,1061.1059,125.39126,232.88927999999999,51.027505,41.602761,40.467607,583.52819,583.52819,583.52819,402.8312,402.8312,105.26123,105.26123,77.559706,77.559706,77.559706
581,8366.4059,139.44009833333334,693.4031,941.0885,1061.3597,125.52153999999999,234.11888,51.147958,41.708525,40.573285,584.27119,584.27119,584.27119,403.51822000000004,403.51822000000004,105.3958,105.3958,77.670801,77.670801,77.670801
582,8380.8077,139.68012833333333,693.92807,941.66127,1061.6086,125.65258999999999,235.13805,51.250054,41.814445,40.678896,585.11745,585.11745,585.11745,404.33889,404.33889,105.52427,105.52427,77.791682,77.791682,77.791682
583,8395.201,139.92001666666664,694.50854,942.23311,1061.8544,125.78164,236.05154,51.368959000000004,41.920516,40.785121000000004,585.8927,585.8927,585.8927,405.08934,405.08934,105.63283,105.63283,77.929727,77.929727,77.929727
584,8409.6029,140.16004833333332,695.0951200000001,942.80344,1062.0986,125.91226999999999,237.20671000000002,51.49515,42.026708,40.891344000000004,586.60144,586.60144,586.60144,405.83225,405.83225,105.75426000000002,105.75426000000002,78.08035799999999,78.08035799999999,78.08035799999999
585,8424.0047,140.4000783333333,695.6934,943.3721,1062.3414,126.04293999999999,238.19122000000002,51.620296,42.133086,40.997143,587.3575,587.3575,587.3575,406.54867,406.54867,105.90371999999999,105.90371999999999,78.262598,78.262598,78.262598
586,8438.4066,140.64011,696.2921,943.9385599999999,1062.5837,126.17655,239.20812999999998,51.733729,42.239585999999996,41.102994,588.06854,588.06854,588.06854,407.29638,407.29638,106.01496999999999,106.01496999999999,78.384089,78.384089,78.384089
587,8452.8085,140.88014166666665,696.84818,944.50281,1062.8252,126.30528000000001,240.44551,51.873784,42.34624,41.210107,588.84125,588.84125,588.84125,408.14724,408.14724,106.18002,106.18002,78.541873,78.541873,78.541873
588,8467.2017,141.12002833333332,697.46002,945.0645199999999,1063.0662,126.43678999999999,241.3521,51.997667,42.453,41.315690999999994,589.5423099999999,589.5423099999999,589.5423099999999,408.94156,408.94156,106.34308999999999,106.34308999999999,78.712621,78.712621,78.712621
589,8481.6036,141.36006,698.06685,945.6239400000001,1063.3072,126.57078999999999,242.73912,52.108438,42.559931,41.422198,590.1492,590.1492,590.1492,409.66787999999997,409.66787999999997,106.48561000000001,106.48561000000001,78.85175600000001,78.85175600000001,78.85175600000001
590,8496.0055,141.60009166666666,698.58609,946.1812199999999,1063.548,126.7036,243.45268,52.23084,42.667062,41.528726,590.85195,590.85195,590.85195,410.44839,410.44839,106.61313999999999,106.61313999999999,78.996712,78.996712,78.996712
591,8510.4074,141.84012333333334,699.1667,946.7361800000001,1063.7889,126.83686999999999,244.49672999999999,52.361049,42.774343,41.635533,591.64041,591.64041,591.64041,411.21227999999996,411.21227999999996,106.76597,106.76597,79.133678,79.133678,79.133678
592,8524.8006,142.08001000000002,699.7241700000001,947.2887300000001,1064.0296,126.9686,246.07522999999998,52.497516000000005,42.881761,41.742495,592.42867,592.42867,592.42867,412.03167,412.03167,106.91245,106.91245,79.289059,79.289059,79.289059
593,8539.2025,142.32004166666667,700.27283,947.8389199999999,1064.2705,127.10221000000001,247.52921,52.60885699999999,42.989331,41.84897,593.17084,593.17084,593.17084,412.73996,412.73996,107.05308000000001,107.05308000000001,79.410573,79.410573,79.410573
594,8553.6044,142.56007333333335,700.8037,948.3869800000001,1064.5117,127.23449,248.59429,52.74859300000001,43.097128999999995,41.956226,593.91148,593.91148,593.91148,413.52775,413.52775,107.18928999999999,107.18928999999999,79.554765,79.554765,79.554765
595,8568.0063,142.80010499999997,701.3593400000001,948.9327,1064.7532,127.36487,249.59461000000002,52.874435999999996,43.205084,42.063764,594.64192,594.64192,594.64192,414.32187000000005,414.32187000000005,107.32417,107.32417,79.714676,79.714676,79.714676
596,8582.4081,143.04013500000002,701.9182,949.476,1064.9947,127.5006,250.23612000000003,52.996929,43.313249,42.169824,595.37468,595.37468,595.37468,415.20616,415.20616,107.45768999999999,107.45768999999999,79.840361,79.840361,79.840361
597,8596.8014,143.28002333333333,702.5359900000001,950.0168,1065.2458,127.63266999999999,252.30322999999999,53.120966,43.421551,42.277829,596.0495599999999,596.0495599999999,596.0495599999999,415.97022999999996,415.97022999999996,107.62366999999999,107.62366999999999,80.001789,80.001789,80.001789
598,8611.2033,143.52005499999999,702.98085,950.5554300000001,1065.5071,127.77108,254.1082,53.247294,43.53006,42.384623,596.8662,596.8662,596.8662,416.92345,416.92345,107.75488999999999,107.75488999999999,80.128909,80.128909,80.128909
599,8625.6051,143.760085,703.51113,951.09235,1065.771,127.90751999999999,253.97723,53.363939,43.638765,42.492098999999996,597.61922,597.61922,597.61922,417.77412000000004,417.77412000000004,107.89048999999999,107.89048999999999,80.245432,80.245432,80.245432
600,8640.007,144.00011666666666,704.05213,951.62765,1066.0359,128.04263,256.15604,53.493551000000004,43.747662,42.600094,598.4511,598.4511,598.4511,418.63993,418.63993,107.99346000000001,107.99346000000001,80.359053,80.359053,80.359053
601,8654.4003,144.240005,704.58735,952.1613,1066.2948,128.18186,257.25637,53.628115,43.856675,42.707537,599.2619,599.2619,599.2619,419.48857000000004,419.48857000000004,108.13278000000001,108.13278000000001,80.473591,80.473591,80.473591
602,8668.8021,144.48003500000002,705.09805,952.69342,1066.5419,128.31661,258.03147,53.755625,43.965869,42.815114,600.01662,600.01662,600.01662,420.31408,420.31408,108.27102,108.27102,80.60730799999999,80.60730799999999,80.60730799999999
603,8683.204,144.72006666666667,705.6402,953.22395,1066.7874,128.4546,260.51564,53.883244,44.075262,42.923695,600.79631,600.79631,600.79631,421.14094000000006,421.14094000000006,108.37691000000001,108.37691000000001,80.720489,80.720489,80.720489
604,8697.6059,144.96009833333335,706.09861,953.7524800000001,1067.0317,128.59163,260.929,54.01675899999999,44.18484,43.031208,601.57936,601.57936,601.57936,421.97646,421.97646,108.52071000000001,108.52071000000001,80.86872,80.86872,80.86872
605,8712.0078,145.20013,706.63186,954.2787199999999,1067.2714,128.73414,262.46276,54.127862,44.294604,43.138937,602.29148,602.29148,602.29148,422.74386,422.74386,108.66436000000002,108.66436000000002,80.99978,80.99978,80.99978
606,8726.401,145.44001666666665,707.1263299999999,954.8022900000001,1067.4975,128.87434,263.86386,54.257107,44.404509000000004,43.247775,603.07552,603.07552,603.07552,423.52882999999997,423.52882999999997,108.7989,108.7989,81.12471,81.12471,81.12471
607,8740.8029,145.68004833333333,707.66941,955.32298,1067.7202,129.01583,264.9585,54.392382999999995,44.514587,43.355896,603.78782,603.78782,603.78782,424.34708,424.34708,108.91658000000001,108.91658000000001,81.238578,81.238578,81.238578
