,Time,Time in Minutes,Pb1,Pb1-Pb2,Pb2,Pb3-Fire,Pb3-Amb,Pb4,Pb4-Pb5,Pb5,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2
207,2980.8098,49.68016333333333,126.34303,414.80551,898.05616,33.632104999999996,38.088941999999996,21.515105,20.474764999999998,20.2767,92.837644,92.837644,92.837644,73.367277,73.367277,28.817895,28.817895,24.236852,24.236852,24.236852
208,2995.2155,49.92025833333333,126.66058000000001,416.66287,898.8529900000001,33.777322,38.248877,21.541201,20.485696,20.284126,93.119458,93.119458,93.119458,73.61392,73.61392,28.921590000000002,28.921590000000002,24.300688,24.300688,24.300688
209,3009.6155,50.16025833333333,126.97913,418.49552,899.64896,33.922773,38.409069,21.567521,20.496788000000002,20.291688,93.401169,93.401169,93.401169,73.859985,73.859985,29.025487,29.025487,24.364832999999997,24.364832999999997,24.364832999999997
210,3024.0183,50.400305,127.29806,420.30508,900.4436300000001,34.068453000000005,38.569368,21.594046,20.508039,20.299395,93.682948,93.682948,93.682948,74.106398,74.106398,29.129599,29.129599,24.429249,24.429249,24.429249
211,3038.406,50.6401,127.61716000000001,422.09281,901.23705,34.214332,38.730102,21.620767999999998,20.519446,20.307245,93.964497,93.964497,93.964497,74.351297,74.351297,29.233915000000003,29.233915000000003,24.493942,24.493942,24.493942
212,3052.812,50.880199999999995,127.93678,423.86188,902.02948,34.360445,38.891196,21.647692000000003,20.531014000000003,20.315245,94.245575,94.245575,94.245575,74.596408,74.596408,29.338434000000003,29.338434000000003,24.558945,24.558945,24.558945
213,3067.2005,51.12000833333333,128.25722,425.61478,902.8198,34.506776,39.052632,21.674808,20.542745,20.32338,94.526607,94.526607,94.526607,74.840248,74.840248,29.44313,29.44313,24.624301000000003,24.624301000000003,24.624301000000003
214,3081.6006,51.36001,128.57806000000002,427.35407000000004,903.5949699999999,34.653304999999996,39.213988,21.702123999999998,20.554634,20.331669,94.80777900000001,94.80777900000001,94.80777900000001,75.084701,75.084701,29.548007000000002,29.548007000000002,24.689926999999997,24.689926999999997,24.689926999999997
215,3096.0091,51.60015166666667,128.89993,429.08489000000003,904.3627,34.800160999999996,39.375442,21.729687,20.566694000000002,20.340115,95.088921,95.088921,95.088921,75.32982,75.32982,29.653151,29.653151,24.755891000000002,24.755891000000002,24.755891000000002
216,3110.4007,51.84001166666667,129.22287,430.81005999999996,905.12724,34.947192,39.537303,21.757436,20.578912,20.348699,95.370134,95.370134,95.370134,75.57401800000001,75.57401800000001,29.758563,29.758563,24.822119,24.822119,24.822119
217,3124.8014,52.08002333333333,129.5473,432.53619000000003,905.8901199999999,35.094415000000005,39.699467999999996,21.785388,20.591282999999997,20.357434,95.65118299999999,95.65118299999999,95.65118299999999,75.81795600000001,75.81795600000001,29.864181,29.864181,24.888622,24.888622,24.888622
218,3139.2067,52.32011166666667,129.87338,434.276,906.6393400000001,35.241915999999996,39.861916,21.813629000000002,20.603821,20.366321,95.932264,95.932264,95.932264,76.062692,76.062692,29.970025,29.970025,24.955323999999997,24.955323999999997,24.955323999999997
219,3153.6049,52.56008166666666,130.20238999999998,436.05162,907.37762,35.389621000000005,40.024546,21.842067999999998,20.616523,20.375363,96.21350799999999,96.21350799999999,96.21350799999999,76.307476,76.307476,30.075846000000002,30.075846000000002,25.021875,25.021875,25.021875
220,3168.0112,52.80018666666667,130.53542,437.87735999999995,908.1142699999999,35.53752,40.187313,21.870656,20.629391000000002,20.384558,96.494907,96.494907,96.494907,76.552137,76.552137,30.181936,30.181936,25.088570999999998,25.088570999999998,25.088570999999998
221,3182.4008,53.040013333333334,130.8733,439.75145999999995,908.8480400000001,35.685598,40.350190999999995,21.899437,20.642419,20.393909,96.776348,96.776348,96.776348,76.79651899999999,76.79651899999999,30.288164000000002,30.288164000000002,25.155563,25.155563,25.155563
222,3196.8048,53.28008,131.2177,441.6726,909.58995,35.833890000000004,40.513465999999994,21.928411999999998,20.655613,20.403414,97.058059,97.058059,97.058059,77.040583,77.040583,30.394616999999997,30.394616999999997,25.222879000000002,25.222879000000002,25.222879000000002
223,3211.201,53.52001666666667,131.56966,443.64005,910.3434199999999,35.982423,40.677222,21.957613000000002,20.668975,20.413079999999997,97.340232,97.340232,97.340232,77.28505799999999,77.28505799999999,30.501365000000003,30.501365000000003,25.290534,25.290534,25.290534
224,3225.6017,53.76002833333334,131.92905,445.65227999999996,911.0700800000001,36.131153999999995,40.841153000000006,21.987013,20.682502,20.422901,97.62305,97.62305,97.62305,77.52949100000001,77.52949100000001,30.608349,30.608349,25.358482000000002,25.358482000000002,25.358482000000002
225,3240.0124,54.00020666666667,132.2965,447.70979000000005,911.75778,36.280192,41.005479,22.016642,20.696204,20.432886,97.90675999999999,97.90675999999999,97.90675999999999,77.774221,77.774221,30.715853999999997,30.715853999999997,25.426786,25.426786,25.426786
226,3254.4071,54.240118333333335,132.67349,449.79925,912.43433,36.429433,41.169868,22.046462,20.710069,20.443027999999998,98.19139,98.19139,98.19139,78.0195,78.0195,30.823771,30.823771,25.495386,25.495386,25.495386
227,3268.8051,54.480085,133.06391000000002,451.90502999999995,913.09416,36.578844000000004,41.334763,22.076466,20.724096,20.453328,98.477223,98.477223,98.477223,78.265038,78.265038,30.932229,30.932229,25.564398,25.564398,25.564398
228,3283.2078,54.720130000000005,133.47087,454.02242,913.75604,36.728528999999995,41.500186,22.106656,20.738295,20.46379,98.764725,98.764725,98.764725,78.511549,78.511549,31.041226,31.041226,25.633807,25.633807,25.633807
229,3297.6017,54.960028333333334,133.89614,456.14549000000005,914.4214,36.878378999999995,41.665965,22.137031,20.752660000000002,20.474414000000003,99.053953,99.053953,99.053953,78.759007,78.759007,31.150395,31.150395,25.703457999999998,25.703457999999998,25.703457999999998
230,3312.0049,55.20008166666666,134.3404,458.27036,915.095,37.028453999999996,41.832339000000005,22.167604,20.767194,20.485201,99.345433,99.345433,99.345433,79.00728000000001,79.00728000000001,31.259725,31.259725,25.773397,25.773397,25.773397
231,3326.4069,55.440115,134.80427,460.39390999999995,915.7864400000001,37.178782,41.999005,22.198379,20.7819,20.496154999999998,99.6398,99.6398,99.6398,79.257068,79.257068,31.369193,31.369193,25.843636,25.843636,25.843636
232,3340.8172,55.68028666666667,135.28787,462.51308,916.4835400000001,37.329376,42.166444,22.229356,20.796779,20.507275,99.93699699999999,99.93699699999999,99.93699699999999,79.508888,79.508888,31.478965999999996,31.478965999999996,25.914206,25.914206,25.914206
233,3355.2059,55.920098333333335,135.79028,464.62389,917.18379,37.480159,42.334108,22.260507,20.81182,20.51856,100.23770999999999,100.23770999999999,100.23770999999999,79.76097,79.76097,31.589071999999998,31.589071999999998,25.985084,25.985084,25.985084
234,3369.6116,56.16019333333334,136.31162,466.72495999999995,917.88406,37.631107,42.502239,22.291844,20.82702,20.529989999999998,100.54249,100.54249,100.54249,80.014098,80.014098,31.699495000000002,31.699495000000002,26.056236,26.056236,26.056236
235,3384.0074,56.40012333333333,136.85045,468.81545,918.57422,37.78232,42.671161,22.323408999999998,20.842392,20.541603,100.85129,100.85129,100.85129,80.270022,80.270022,31.810171,31.810171,26.127699,26.127699,26.127699
236,3398.4112,56.640186666666665,137.40532,470.89331,919.2610900000001,37.933772,42.840902,22.355189000000003,20.857935,20.553379999999997,101.16457,101.16457,101.16457,80.528038,80.528038,31.921088,31.921088,26.199445,26.199445,26.199445
237,3412.8133,56.880221666666664,137.97426000000002,472.95797000000005,919.9487300000001,38.085499,43.011298,22.387184,20.873652,20.565327,101.4828,101.4828,101.4828,80.788702,80.788702,32.032169,32.032169,26.271471999999996,26.271471999999996,26.271471999999996
238,3427.2006,57.12001,138.5547,475.00678,920.63589,38.237392,43.182589,22.419385000000002,20.889530999999998,20.57743,101.80604,101.80604,101.80604,81.05199,81.05199,32.143299,32.143299,26.343729999999997,26.343729999999997,26.343729999999997
239,3441.6041,57.36006833333333,139.14502,477.04015,921.3104199999999,38.389565999999995,43.354678,22.452023,20.905581,20.589695000000003,102.13456,102.13456,102.13456,81.318511,81.318511,32.254495,32.254495,26.416278000000002,26.416278000000002,26.416278000000002
240,3456.0134,57.60022333333333,139.74375,479.05883,921.97991,38.542173,43.527719,22.484881,20.921816,20.602138,102.46894,102.46894,102.46894,81.589331,81.589331,32.365894,32.365894,26.48919,26.48919,26.48919
241,3470.4115,57.84019166666667,140.34873000000002,481.06028,922.64813,38.695019,43.701854,22.517894000000002,20.938221,20.614742,102.80901,102.80901,102.80901,81.862184,81.862184,32.477237,32.477237,26.56237,26.56237,26.56237
242,3484.8057,58.080095,140.9581,483.04330999999996,923.31601,38.848065000000005,43.876402,22.551081,20.954791,20.627516,103.15428,103.15428,103.15428,82.138377,82.138377,32.588563,32.588563,26.635733000000002,26.635733000000002,26.635733000000002
243,3499.2173,58.32028833333333,141.57118,485.00948,923.98468,39.001490000000004,44.052141,22.584486,20.971544,20.640464,103.50451,103.50451,103.50451,82.418234,82.418234,32.700094,32.700094,26.709371,26.709371,26.709371
244,3513.6134,58.56022333333333,142.18862,486.95765,924.6532300000001,39.155246999999996,44.228895,22.618074,20.988472,20.653582999999998,103.86048000000001,103.86048000000001,103.86048000000001,82.70190699999999,82.70190699999999,32.811703,32.811703,26.78322,26.78322,26.78322
245,3528.0151,58.80025166666667,142.82215,488.88678,925.3212699999999,39.309326,44.406411,22.651845,21.005571,20.666869000000002,104.22268000000001,104.22268000000001,104.22268000000001,82.98820400000001,82.98820400000001,32.923316,32.923316,26.857259000000003,26.857259000000003,26.857259000000003
246,3542.4062,59.040103333333334,143.47513,490.79702000000003,925.98907,39.463753999999994,44.585024,22.685814,21.022842999999998,20.680319,104.58944,104.58944,104.58944,83.279374,83.279374,33.034965,33.034965,26.931532,26.931532,26.931532
247,3556.8039,59.280065,144.14668,492.68836,926.65685,39.618598999999996,44.764228,22.71999,21.040288,20.693946,104.96218999999999,104.96218999999999,104.96218999999999,83.57360200000001,83.57360200000001,33.146784999999994,33.146784999999994,27.006015,27.006015,27.006015
248,3571.2048,59.52008,144.83733999999998,494.56175999999994,927.3241800000001,39.773895,44.944643,22.754398000000002,21.057907,20.707749,105.34228999999999,105.34228999999999,105.34228999999999,83.871718,83.871718,33.258818,33.258818,27.080743,27.080743,27.080743
249,3585.6127,59.76021166666667,145.54746,496.41739,927.99187,39.929649,45.126059999999995,22.789035000000002,21.075706,20.721731,105.72762,105.72762,105.72762,84.17341,84.17341,33.370986,33.370986,27.155746,27.155746,27.155746
250,3600.012,60.0002,146.2776,498.25475,928.65942,40.085826000000004,45.308887,22.823863,21.093682,20.735886999999998,106.1188,106.1188,106.1188,84.47946999999999,84.47946999999999,33.483175,33.483175,27.230977000000003,27.230977000000003,27.230977000000003
251,3614.4024,60.24004,147.02821,500.07322,929.32606,40.242360999999995,45.492631,22.858855,21.111826,20.750206,106.51588999999998,106.51588999999998,106.51588999999998,84.789864,84.789864,33.595442,33.595442,27.306392,27.306392,27.306392
252,3628.8177,60.480295,147.80153,501.87544,929.9929,40.399463,45.677572,22.894085,21.130159,20.764712,106.91998999999998,106.91998999999998,106.91998999999998,85.105007,85.105007,33.707987,33.707987,27.382091,27.382091,27.382091
253,3643.2126,60.720209999999994,148.60582,503.66132000000005,930.6586599999999,40.557092,45.863599,22.929548999999998,21.148674,20.779401999999997,107.33352,107.33352,107.33352,85.424361,85.424361,33.820768,33.820768,27.458090000000002,27.458090000000002,27.458090000000002
254,3657.6148,60.96024666666666,149.45678,505.43064000000004,931.32424,40.715241999999996,46.050936,22.965249,21.167360000000002,20.794264000000002,107.75555,107.75555,107.75555,85.747658,85.747658,33.933772999999995,33.933772999999995,27.534363,27.534363,27.534363
255,3672.016,61.20026666666667,150.3598,507.18571,931.98474,40.873946999999994,46.240488,23.001185999999997,21.18623,20.809305,108.1817,108.1817,108.1817,86.077878,86.077878,34.0471,34.0471,27.610926,27.610926,27.610926
256,3686.4112,61.44018666666667,151.31553,508.92724000000004,932.6303300000001,41.033153000000006,46.431713,23.037345000000002,21.205275,20.824517999999998,108.61443,108.61443,108.61443,86.41551,86.41551,34.16065,34.16065,27.687741,27.687741,27.687741
257,3700.8065,61.68010833333334,152.33473999999998,510.65750999999995,933.27165,41.192915,46.624559000000005,23.073806,21.224496,20.839907,109.05819,109.05819,109.05819,86.759103,86.759103,34.274454999999996,34.274454999999996,27.764829,27.764829,27.764829
258,3715.2146,61.92024333333333,153.4404,512.38096,933.9118199999999,41.353347,46.819309999999994,23.110756,21.243907,20.855485,109.51482,109.51482,109.51482,87.11004100000001,87.11004100000001,34.388575,34.388575,27.84225,27.84225,27.84225
259,3729.603,62.16005,154.64205,514.09956,934.5501300000001,41.514382,47.015688,23.147845999999998,21.263495000000002,20.871253,109.9863,109.9863,109.9863,87.46661800000001,87.46661800000001,34.502997,34.502997,27.920006,27.920006,27.920006
260,3744.0084,62.40014,155.93666000000002,515.81551,935.18752,41.67609,47.21433,23.185151,21.283260000000002,20.887202,110.4744,110.4744,110.4744,87.831221,87.831221,34.617765999999996,34.617765999999996,27.998083,27.998083,27.998083
261,3758.4126,62.64021,157.31967,517.5310599999999,935.8245099999999,41.838646000000004,47.415714,23.222711,21.303210999999997,20.903342000000002,110.98132,110.98132,110.98132,88.205263,88.205263,34.733053000000005,34.733053000000005,28.076531,28.076531,28.076531
262,3772.8143,62.88023833333333,158.77372,519.24556,936.46075,42.001901000000004,47.619924,23.260519,21.323345,20.919669,111.50685,111.50685,111.50685,88.58907099999999,88.58907099999999,34.848706,34.848706,28.155293,28.155293,28.155293
263,3787.2025,63.120041666666665,160.26353999999998,520.95834,937.0939599999999,42.165831,47.827225,23.298563,21.343656,20.93617,112.05203,112.05203,112.05203,88.984353,88.984353,34.964674,34.964674,28.234346000000002,28.234346000000002,28.234346000000002
264,3801.6013,63.36002166666666,161.78328,522.67003,937.7130599999999,42.33058,48.037341,23.336873,21.364152999999998,20.952854000000002,112.61917,112.61917,112.61917,89.39148399999999,89.39148399999999,35.080983,35.080983,28.313745,28.313745,28.313745
265,3816.009,63.60015,163.33018,524.38157,938.3251300000001,42.496311999999996,48.25092,23.375462,21.384852,20.969735,113.2086,113.2086,113.2086,89.81162900000001,89.81162900000001,35.197742,35.197742,28.393589000000002,28.393589000000002,28.393589000000002
266,3830.4101,63.84016833333333,164.91085,526.0914799999999,938.9356300000001,42.662991,48.468019,23.414332,21.405742,20.986801999999997,113.82247,113.82247,113.82247,90.245509,90.245509,35.314865999999995,35.314865999999995,28.473871000000003,28.473871000000003,28.473871000000003
267,3844.8095,64.08015833333333,166.53602,527.7986099999999,939.5442800000001,42.830647,48.688624,23.453463,21.426816,21.004056,114.46233000000001,114.46233000000001,114.46233000000001,90.693885,90.693885,35.432352,35.432352,28.5545,28.5545,28.5545
268,3859.2163,64.32027166666667,168.21735,529.50311,940.1523099999999,42.999423,48.912951,23.492892,21.448086,21.021504999999998,115.12998,115.12998,115.12998,91.15799200000001,91.15799200000001,35.550511,35.550511,28.635546,28.635546,28.635546
269,3873.6123,64.560205,169.97146999999998,531.2035900000001,940.7615,43.169292999999996,49.141481,23.532641,21.469545,21.039148,115.82688,115.82688,115.82688,91.63916,91.63916,35.669157,35.669157,28.716998999999998,28.716998999999998,28.716998999999998
270,3888.0084,64.80014,171.82103999999998,532.89891,941.3706699999999,43.340324,49.374590999999995,23.572710999999998,21.49119,21.056984,116.55547,116.55547,116.55547,92.13914,92.13914,35.788153,35.788153,28.798885,28.798885,28.798885
271,3902.4175,65.04029166666666,173.81077,534.5899099999999,941.98081,43.512764000000004,49.612964,23.613181,21.513035000000002,21.075045000000003,117.31922,117.31922,117.31922,92.660124,92.660124,35.907689000000005,35.907689000000005,28.881353999999998,28.881353999999998,28.881353999999998
272,3916.8068,65.28011333333333,176.06418,536.2751099999999,942.58957,43.686609999999995,49.85756,23.654089000000003,21.53506,21.093344000000002,118.12331999999999,118.12331999999999,118.12331999999999,93.205411,93.205411,36.027741999999996,36.027741999999996,28.964384999999996,28.964384999999996,28.964384999999996
273,3931.2011,65.52001833333334,178.71974,537.95408,943.198,43.861948999999996,50.110206,23.695513000000002,21.557272,21.111898999999998,118.97573999999999,118.97573999999999,118.97573999999999,93.782164,93.782164,36.148396999999996,36.148396999999996,29.048085999999998,29.048085999999998,29.048085999999998
274,3945.6055,65.76009166666667,181.87056,539.62902,943.80073,44.039087,50.373729,23.737853,21.579695,21.130745,119.88405,119.88405,119.88405,94.403036,94.403036,36.269939,36.269939,29.132676,29.132676,29.132676
275,3960.013,66.00021666666666,185.55453,541.3012200000001,944.3615300000001,44.21804,50.650912,23.7808,21.602332,21.149826,120.85575,120.85575,120.85575,95.076472,95.076472,36.392361,36.392361,29.218217,29.218217,29.218217
276,3974.4017,66.24002833333333,190.03762,542.97144,944.8940699999999,44.398724,50.940314,23.82413,21.625164,21.169099,121.90858999999999,121.90858999999999,121.90858999999999,95.80041800000001,95.80041800000001,36.515687,36.515687,29.304612,29.304612,29.304612
277,3988.8122,66.48020333333334,196.21143,544.64306,945.4114599999999,44.581456,51.243408,23.867944,21.64821,21.188579,123.06787,123.06787,123.06787,96.583794,96.583794,36.639842,36.639842,29.391958000000002,29.391958000000002,29.391958000000002
278,4003.2126,66.72021,203.7232,546.31872,945.9282599999999,44.766529999999996,51.562678999999996,23.912269000000002,21.671482,21.208276,124.35251000000001,124.35251000000001,124.35251000000001,97.431146,97.431146,36.764586,36.764586,29.480172999999997,29.480172999999997,29.480172999999997
279,4017.609,66.96015,210.86087999999998,547.99928,946.4478,44.954019,51.899791,23.957048,21.694961,21.228117,125.77963999999999,125.77963999999999,125.77963999999999,98.355755,98.355755,36.889899,36.889899,29.569169,29.569169,29.569169
280,4032.015,67.20025,217.47418,549.68868,946.9722800000001,45.144296000000004,52.253559,24.002202,21.71867,21.248110999999998,127.35293999999999,127.35293999999999,127.35293999999999,99.36286199999999,99.36286199999999,37.015966999999996,37.015966999999996,29.658865999999996,29.658865999999996,29.658865999999996
281,4046.4058,67.44009666666666,223.6319,551.3890700000001,947.50947,45.337617,52.622471,24.047777,21.742597,21.268303,129.05453,129.05453,129.05453,100.44067,100.44067,37.142806,37.142806,29.749268,29.749268,29.749268
282,4060.8088,67.68014666666666,229.31875,553.10314,948.05375,45.534440999999994,53.007141000000004,24.093859,21.76674,21.288687,130.91527,130.91527,130.91527,101.58499,101.58499,37.270483,37.270483,29.840505,29.840505,29.840505
283,4075.2101,67.92016833333334,234.55822,554.83376,948.60156,45.735217999999996,53.40761800000001,24.140472,21.791126000000002,21.309241,132.90268,132.90268,132.90268,102.80977,102.80977,37.39929,37.39929,29.932569,29.932569,29.932569
284,4089.6068,68.16011333333333,239.44256000000001,556.58147,949.1510800000001,45.940249,53.825065,24.187599,21.815745,21.329979,135.03173,135.03173,135.03173,104.10307,104.10307,37.529175,37.529175,30.025405,30.025405,30.025405
285,4104.0055,68.40009166666667,244.09007999999997,558.3475099999999,949.68945,46.149923,54.248938,24.235167999999998,21.840604000000003,21.350851000000002,137.30633,137.30633,137.30633,105.45531000000001,105.45531000000001,37.660021,37.660021,30.119003000000003,30.119003000000003,30.119003000000003
286,4118.4056,68.64009333333334,248.54729,560.13274,950.22686,46.364715000000004,54.689666,24.283264000000003,21.86571,21.371888000000002,139.70032,139.70032,139.70032,106.87406999999999,106.87406999999999,37.792016,37.792016,30.213462,30.213462,30.213462
287,4132.8052,68.88008666666666,252.85097000000002,561.9371,950.76587,46.584918,55.145035,24.332048999999998,21.891064,21.393112,142.21205,142.21205,142.21205,108.35918999999998,108.35918999999998,37.925103,37.925103,30.308891999999997,30.308891999999997,30.308891999999997
288,4147.208,69.12013333333333,257.00448,563.76041,951.3064099999999,46.810860999999996,55.613737,24.381598,21.91667,21.414475,144.80397,144.80397,144.80397,109.89487,109.89487,38.059512,38.059512,30.405210999999998,30.405210999999998,30.405210999999998
289,4161.6076,69.36012666666667,261.04627,565.60199,951.8348,47.04295,56.093537,24.43167,21.942529,21.436126,147.48445,147.48445,147.48445,111.49415,111.49415,38.195494000000004,38.195494000000004,30.502565999999998,30.502565999999998,30.502565999999998
290,4176.0091,69.60015166666668,264.98188,567.46097,952.3601199999999,47.281473,56.58509399999999,24.482404000000002,21.968642000000003,21.457907000000002,150.25055,150.25055,150.25055,113.15488,113.15488,38.333278,38.333278,30.601077000000004,30.601077000000004,30.601077000000004
291,4190.4019,69.84003166666666,268.81824,569.33612,952.88494,47.526545,57.08623000000001,24.533633,21.994995,21.479866,153.07476,153.07476,153.07476,114.85025,114.85025,38.473115,38.473115,30.700671000000003,30.700671000000003,30.700671000000003
292,4204.8143,70.08023833333333,272.53895,571.22753,953.4137,47.778488,57.608325,24.585455,22.021620000000002,21.501949,155.91644,155.91644,155.91644,116.58129,116.58129,38.614979999999996,38.614979999999996,30.801512,30.801512,30.801512
293,4219.2042,70.32007,276.20002,573.1332,953.9542,48.037414,58.129601,24.637828,22.04851,21.524174,158.79443999999998,158.79443999999998,158.79443999999998,118.35054,118.35054,38.758874,38.758874,30.903485999999997,30.903485999999997,30.903485999999997
294,4233.6022,70.56003666666668,279.76617999999996,575.05125,954.506,48.303611,58.664388,24.690989000000002,22.075657999999997,21.546679,161.70299,161.70299,161.70299,120.14273999999999,120.14273999999999,38.904918,38.904918,31.006743,31.006743,31.006743
295,4248.0014,70.80002333333333,283.2228,576.98213,955.0595099999999,48.577405999999996,59.206430000000005,24.745043,22.103089,21.56942,164.64872,164.64872,164.64872,121.98312,121.98312,39.053383000000004,39.053383000000004,31.111494,31.111494,31.111494
296,4262.408,71.04013333333334,286.61435,578.92588,955.61625,48.858794,59.761,24.799904,22.130808,21.59231,167.5874,167.5874,167.5874,123.85146999999999,123.85146999999999,39.204772999999996,39.204772999999996,31.21782,31.21782,31.21782
297,4276.8091,71.28015166666667,289.94795,580.88265,956.16487,49.147783000000004,60.322047,24.855547,22.158812,21.615389999999998,170.51936,170.51936,170.51936,125.72033,125.72033,39.359231,39.359231,31.325654999999998,31.325654999999998,31.325654999999998
298,4291.2105,71.52017500000001,293.21347000000003,582.8508,956.7045300000001,49.444381,60.886699,24.911935999999997,22.187099,21.63863,173.49106,173.49106,173.49106,127.58672,127.58672,39.516668,39.516668,31.435007000000002,31.435007000000002,31.435007000000002
299,4305.6019,71.76003166666666,296.41455,584.82868,957.2434900000001,49.748818,61.459168000000005,24.969719,22.21566,21.662186,176.48462,176.48462,176.48462,129.46743,129.46743,39.677262,39.677262,31.546146999999998,31.546146999999998,31.546146999999998
300,4320.0107,72.00017833333332,299.53709,586.81614,957.7838,50.061135,62.044132999999995,25.028357999999997,22.244515,21.686007,179.47138999999999,179.47138999999999,179.47138999999999,131.35377,131.35377,39.841407000000004,39.841407000000004,31.659327,31.659327,31.659327
301,4334.4082,72.24013666666666,302.62599,588.81178,958.32469,50.381215999999995,62.635397,25.087877,22.273681,21.709966,182.4515,182.4515,182.4515,133.24903,133.24903,40.008928999999995,40.008928999999995,31.774555,31.774555,31.774555
302,4348.8075,72.480125,305.6421,590.81328,958.86631,50.708965,63.23060400000001,25.148229999999998,22.30315,21.734179,185.43693000000002,185.43693000000002,185.43693000000002,135.16591,135.16591,40.180096999999996,40.180096999999996,31.891690000000004,31.891690000000004,31.891690000000004
303,4363.2043,72.72007166666667,308.59542000000005,592.82003,959.40909,51.044468,63.83158100000001,25.209656,22.332937,21.75858,188.41277,188.41277,188.41277,137.07518000000002,137.07518000000002,40.355396999999996,40.355396999999996,32.011097,32.011097,32.011097
304,4377.601,72.96001666666666,311.50835,594.83075,959.9458300000001,51.38759,64.45381,25.272147,22.363046,21.783265,191.37748,191.37748,191.37748,138.98518,138.98518,40.534596,40.534596,32.132799,32.132799,32.132799
305,4392.0012,73.20002,314.37926,596.8448,960.47565,51.738252,65.079589,25.335729,22.393493,21.808135,194.32159,194.32159,194.32159,140.91787,140.91787,40.717818,40.717818,32.256856,32.256856,32.256856
306,4406.4044,73.44007333333334,317.20806,598.86147,960.9934199999999,52.096619,65.709272,25.400312,22.424285,21.833264,197.25863999999999,197.25863999999999,197.25863999999999,142.84891000000002,142.84891000000002,40.905186,40.905186,32.383217,32.383217,32.383217
307,4420.8005,73.68000833333333,320.00241,600.87911,961.50939,52.462465,66.34603800000001,25.466028,22.455408,21.858634,200.16932,200.16932,200.16932,144.76859,144.76859,41.096872999999995,41.096872999999995,32.512181,32.512181,32.512181
308,4435.2048,73.92008000000001,322.73847,602.8972,962.0264699999999,52.83569,66.990452,25.533202,22.486879000000002,21.884258,203.07393000000002,203.07393000000002,203.07393000000002,146.69935,146.69935,41.293031,41.293031,32.643753000000004,32.643753000000004,32.643753000000004
309,4449.6084,74.16014,325.44603,604.91535,962.5469099999999,53.216525,67.634617,25.601452,22.518725,21.910126,205.97728999999998,205.97728999999998,205.97728999999998,148.60928,148.60928,41.493553999999996,41.493553999999996,32.778056,32.778056,32.778056
310,4464.0068,74.40011333333334,328.13531,606.9317900000001,963.0821300000001,53.604686,68.282162,25.670713,22.550937,21.93626,208.86295,208.86295,208.86295,150.52143,150.52143,41.698734,41.698734,32.91527,32.91527,32.91527
311,4478.4038,74.64006333333333,330.77676,608.94572,963.6220099999999,53.999908,68.93263,25.740855,22.583524,21.962635000000002,211.73722,211.73722,211.73722,152.43149,152.43149,41.9084,41.9084,33.055341,33.055341,33.055341
312,4492.8132,74.88022,333.36323,610.9577099999999,964.16471,54.40248199999999,69.575496,25.812212,22.616514000000002,21.989329,214.57426,214.57426,214.57426,154.33285,154.33285,42.122869,42.122869,33.198738,33.198738,33.198738
313,4507.2044,75.12007333333332,335.92253999999997,612.96595,964.7069,54.812091,70.228277,25.884541,22.649897,22.016306,217.43165,217.43165,217.43165,156.2435,156.2435,42.342129,42.342129,33.346178,33.346178,33.346178
314,4521.6022,75.36003666666667,338.4442,614.9694400000001,965.2370599999999,55.228308,70.887394,25.957513,22.683661999999998,22.043537,220.21318,220.21318,220.21318,158.12222,158.12222,42.566154,42.566154,33.501393,33.501393,33.501393
315,4536.0112,75.60018666666666,340.96469,616.96964,965.7620800000001,55.651286999999996,71.55314200000001,26.031448,22.717851,22.071012,222.98928999999998,222.98928999999998,222.98928999999998,159.99943000000002,159.99943000000002,42.795041,42.795041,33.663129,33.663129,33.663129
316,4550.4113,75.84018833333333,343.45952,618.96487,966.2864099999999,56.080724,72.222707,26.10706,22.752466000000002,22.09873,225.75876,225.75876,225.75876,161.87101,161.87101,43.028841,43.028841,33.82632,33.82632,33.82632
317,4564.8017,76.08002833333333,345.91467,620.95312,966.81071,56.516045,72.891769,26.184167000000002,22.787488,22.126806,228.51775,228.51775,228.51775,163.73674,163.73674,43.267140000000005,43.267140000000005,33.990064000000004,33.990064000000004,33.990064000000004
318,4579.2054,76.32009,348.34001,622.93539,967.33431,56.95756899999999,73.567017,26.262496000000002,22.822951999999997,22.155151999999998,231.24852,231.24852,231.24852,165.59555,165.59555,43.510459000000004,43.510459000000004,34.15634,34.15634,34.15634
319,4593.6085,76.56014166666667,350.73992999999996,624.91179,967.8593300000001,57.405148,74.273444,26.342294,22.858877,22.18382,233.98177,233.98177,233.98177,167.46854,167.46854,43.758841,43.758841,34.325734000000004,34.325734000000004,34.325734000000004
320,4608.0146,76.80024333333334,353.13411,626.8811,968.3832800000001,57.858394999999994,74.984199,26.423479999999998,22.895258,22.212695,236.67584,236.67584,236.67584,169.33698,169.33698,44.012195,44.012195,34.496933,34.496933,34.496933
321,4622.4124,77.04020666666666,355.49983,628.84236,968.9082,58.317252,75.66256800000001,26.505878000000003,22.932077,22.241892,239.33992,239.33992,239.33992,171.17293999999998,171.17293999999998,44.270227,44.270227,34.66981,34.66981,34.66981
