,Time,Time in Minutes,Pb1,Pb1-Pb2,Pb2,Pb3,Pb3-Pb4,Pb4,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2
212,3052.8213,50.880355,127.40494,423.28164000000004,901.6474300000001,30.524284,24.699748,22.467449,92.005597,92.005597,92.005597,65.01899,65.01899,57.56405899999999,57.56405899999999,47.824586,47.824586,47.824586
213,3067.2471,51.120785,127.72105,425.03878,902.43851,30.617857,24.749219,22.498502,92.26579100000001,92.26579100000001,92.26579100000001,65.190384,65.190384,57.709019999999995,57.709019999999995,47.94571,47.94571,47.94571
214,3081.6139,51.360231666666664,128.02968,426.77999000000005,903.2149800000001,30.696369,24.798709,22.529605,92.54856099999999,92.54856099999999,92.54856099999999,65.363086,65.363086,57.842893000000004,57.842893000000004,48.060977,48.060977,48.060977
215,3096.0349,51.60058166666667,128.33246,428.51002,903.9842699999999,30.771337,24.848299,22.560776,92.815071,92.815071,92.815071,65.535384,65.535384,58.01418100000001,58.01418100000001,48.179144,48.179144,48.179144
216,3110.446,51.84076666666667,128.63435,430.23589000000004,904.7515199999999,30.838684000000004,24.89809,22.592066,93.015596,93.015596,93.015596,65.708251,65.708251,58.175020999999994,58.175020999999994,48.302596,48.302596,48.302596
217,3124.8147,52.080245,128.95006999999998,431.95750999999996,905.5151800000001,30.905462,24.94791,22.623366,93.23387199999999,93.23387199999999,93.23387199999999,65.880782,65.880782,58.324798,58.324798,48.439322,48.439322,48.439322
218,3139.2161,52.32026833333334,129.26966000000002,433.68654000000004,906.2657800000001,30.979585999999998,24.99781,22.654721,93.492653,93.492653,93.492653,66.060381,66.060381,58.478443999999996,58.478443999999996,48.579619,48.579619,48.579619
219,3153.6029,52.560048333333334,129.59438,435.44363,907.0052900000001,31.050065999999998,25.047804,22.686167,93.732387,93.732387,93.732387,66.237287,66.237287,58.620865,58.620865,48.707254999999996,48.707254999999996,48.707254999999996
220,3168.0122,52.800203333333336,129.91737,437.24904000000004,907.74104,31.133152000000003,25.097891,22.717696,93.97925699999999,93.97925699999999,93.97925699999999,66.410363,66.410363,58.775426,58.775426,48.81711,48.81711,48.81711
221,3182.4451,53.040751666666665,130.24265,439.10685,908.47601,31.217209999999998,25.148137,22.749348,94.246361,94.246361,94.246361,66.581018,66.581018,58.931655000000006,58.931655000000006,48.926272,48.926272,48.926272
222,3196.8412,53.28068666666666,130.57725,441.01139000000006,909.22156,31.284274,25.198455,22.781051,94.510307,94.510307,94.510307,66.764361,66.764361,59.10114300000001,59.10114300000001,49.029202000000005,49.029202000000005,49.029202000000005
223,3211.2428,53.52071333333333,130.91986,442.95989000000003,909.97428,31.367834000000002,25.248798,22.812779000000003,94.734348,94.734348,94.734348,66.93596099999999,66.93596099999999,59.25585600000001,59.25585600000001,49.135338,49.135338,49.135338
224,3225.6382,53.76063666666666,131.2685,444.95333,910.72295,31.4414,25.299226,22.844568,94.955788,94.955788,94.955788,67.105837,67.105837,59.397259,59.397259,49.235826,49.235826,49.235826
225,3240.0155,54.000258333333335,131.62613000000002,446.98944000000006,911.4240800000001,31.511653999999997,25.34972,22.876391,95.21021999999999,95.21021999999999,95.21021999999999,67.27454200000001,67.27454200000001,59.536042,59.536042,49.38109,49.38109,49.38109
226,3254.4395,54.240658333333336,131.98595,449.06608,912.1008199999999,31.582704999999997,25.400368,22.90831,95.472831,95.472831,95.472831,67.442422,67.442422,59.68559200000001,59.68559200000001,49.55839,49.55839,49.55839
227,3268.8288,54.48047999999999,132.35451,451.16458,912.7584099999999,31.652959000000003,25.451125,22.940307999999998,95.710717,95.710717,95.710717,67.625025,67.625025,59.842913,59.842913,49.682518,49.682518,49.682518
228,3283.2078,54.720130000000005,132.73985,453.27267,913.4172,31.732333,25.501855,22.972321,95.945347,95.945347,95.945347,67.810755,67.810755,59.99799399999999,59.99799399999999,49.821717,49.821717,49.821717
229,3297.6067,54.96011166666666,133.14809,455.38907,914.07935,31.812172999999998,25.552671,23.004401,96.251308,96.251308,96.251308,67.993801,67.993801,60.148716,60.148716,49.948954,49.948954,49.948954
230,3312.0273,55.200455000000005,133.57926,457.51158,914.7523199999999,31.884815000000003,25.603641,23.036579,96.535322,96.535322,96.535322,68.169738,68.169738,60.299254000000005,60.299254000000005,50.096828,50.096828,50.096828
231,3326.4381,55.440635,134.02123,459.63419000000005,915.44029,31.970032,25.654717,23.068829,96.79755,96.79755,96.79755,68.35140799999999,68.35140799999999,60.455337,60.455337,50.242435,50.242435,50.242435
232,3340.8163,55.68027166666666,134.48758,461.7497,916.13455,32.045136,25.705792000000002,23.101088,97.053344,97.053344,97.053344,68.524939,68.524939,60.623603,60.623603,50.366997,50.366997,50.366997
233,3355.2156,55.92026,134.9683,463.85774000000004,916.83338,32.121641,25.756926999999997,23.133392,97.319586,97.319586,97.319586,68.70475400000001,68.70475400000001,60.797689,60.797689,50.477709999999995,50.477709999999995,50.477709999999995
234,3369.6118,56.16019666666667,135.47086000000002,465.9583,917.5348,32.198811,25.808199,23.165773,97.58805600000001,97.58805600000001,97.58805600000001,68.887445,68.887445,60.949511,60.949511,50.592960999999995,50.592960999999995,50.592960999999995
235,3384.0466,56.400776666666665,135.99684,468.05084000000005,918.2229199999999,32.277342,25.859636,23.198252,97.863457,97.863457,97.863457,69.055459,69.055459,61.096481999999995,61.096481999999995,50.718154,50.718154,50.718154
236,3398.439,56.64065,136.54075,470.13105,918.9096800000001,32.354206,25.911167000000003,23.230774,98.134035,98.134035,98.134035,69.227165,69.227165,61.246635,61.246635,50.849128,50.849128,50.849128
237,3412.827,56.88045,137.0992,472.19455,919.59586,32.427490999999996,25.96269,23.263291,98.405381,98.405381,98.405381,69.410358,69.410358,61.416001,61.416001,50.983022,50.983022,50.983022
238,3427.2141,57.120235,137.66159,474.24335,920.2823800000001,32.517232,26.0143,23.29586,98.700655,98.700655,98.700655,69.596876,69.596876,61.58858299999999,61.58858299999999,51.1448,51.1448,51.1448
239,3441.6366,57.360609999999994,138.23388,476.27935999999994,920.95743,32.597992,26.066077,23.32852,99.035057,99.035057,99.035057,69.78769100000001,69.78769100000001,61.749959999999994,61.749959999999994,51.281683,51.281683,51.281683
240,3456.0045,57.600075,138.82297,478.29797,921.62595,32.682361,26.117935,23.36121,99.353123,99.353123,99.353123,69.987872,69.987872,61.91913,61.91913,51.378102,51.378102,51.378102
241,3470.4301,57.84050166666667,139.41747,480.30014000000006,922.29436,32.775401,26.16991,23.393957,99.702457,99.702457,99.702457,70.189051,70.189051,62.094536,62.094536,51.469552,51.469552,51.469552
242,3484.8063,58.080105,140.01989,482.28573,922.96283,32.851364000000004,26.222021999999996,23.426768,100.04356999999999,100.04356999999999,100.04356999999999,70.389123,70.389123,62.271351,62.271351,51.596575,51.596575,51.596575
243,3499.2083,58.32013833333333,140.62032,484.25203,923.63049,32.930432,26.274246999999995,23.459595,100.40162,100.40162,100.40162,70.60068299999999,70.60068299999999,62.431208,62.431208,51.718988,51.718988,51.718988
244,3513.6219,58.560365000000004,141.22342,486.2029,924.30039,33.006141,26.326696000000002,23.492519,100.72006999999999,100.72006999999999,100.72006999999999,70.81524499999999,70.81524499999999,62.60696,62.60696,51.880201,51.880201,51.880201
245,3528.0285,58.800475,141.8363,488.13579000000004,924.96819,33.086334,26.379293,23.525505,101.09241999999999,101.09241999999999,101.09241999999999,71.02709,71.02709,62.770086,62.770086,52.021134,52.021134,52.021134
246,3542.4019,59.040031666666664,142.4601,490.04752,925.63685,33.164281,26.431921999999997,23.558497,101.44876,101.44876,101.44876,71.241376,71.241376,62.95254499999999,62.95254499999999,52.170543,52.170543,52.170543
247,3556.8056,59.28009333333333,143.10081,491.94047,926.30435,33.249001,26.484669,23.591542,101.84747,101.84747,101.84747,71.459369,71.459369,63.125570999999994,63.125570999999994,52.309894,52.309894,52.309894
248,3571.2037,59.52006166666667,143.75711,493.81642,926.9721699999999,33.345788,26.537584999999996,23.624673,102.19022,102.19022,102.19022,71.67840699999999,71.67840699999999,63.29995400000001,63.29995400000001,52.450359999999996,52.450359999999996,52.450359999999996
249,3585.641,59.76068333333333,144.44071,495.67602,927.64006,33.424758000000004,26.590699,23.657896,102.60512,102.60512,102.60512,71.891478,71.891478,63.477759,63.477759,52.620736,52.620736,52.620736
250,3600.0002,60.00000333333333,145.13764,497.51482000000004,928.30735,33.519978,26.643866,23.691125,103.02505,103.02505,103.02505,72.118031,72.118031,63.661731,63.661731,52.767604000000006,52.767604000000006,52.767604000000006
251,3614.4134,60.24022333333333,145.84951,499.33410999999995,928.9753699999999,33.600714,26.697134000000002,23.724387,103.40389,103.40389,103.40389,72.35175600000001,72.35175600000001,63.862556999999995,63.862556999999995,52.893271999999996,52.893271999999996,52.893271999999996
252,3628.8018,60.480030000000006,146.59319,501.13770999999997,929.6424099999999,33.688883000000004,26.750627,23.757745,103.74410999999999,103.74410999999999,103.74410999999999,72.582243,72.582243,64.062099,64.062099,53.044819,53.044819,53.044819
253,3643.2318,60.720530000000004,147.36168999999998,502.92532,930.30901,33.776241,26.804323999999998,23.791179,104.1456,104.1456,104.1456,72.827396,72.827396,64.26933199999999,64.26933199999999,53.195438,53.195438,53.195438
254,3657.61,60.960166666666666,148.15451000000002,504.69602000000003,930.9761199999999,33.872997,26.858165999999997,23.824664000000002,104.51494,104.51494,104.51494,73.06470999999999,73.06470999999999,64.467304,64.467304,53.347736,53.347736,53.347736
255,3672.0313,61.20052166666667,148.98502,506.45084,931.6375400000001,33.980808,26.912149,23.858199,104.91462,104.91462,104.91462,73.31227,73.31227,64.6648,64.6648,53.492376,53.492376,53.492376
256,3686.4206,61.44034333333333,149.87129,508.19217000000003,932.2847,34.078086,26.966362,23.891803,105.35923000000001,105.35923000000001,105.35923000000001,73.568413,73.568413,64.86845,64.86845,53.664933,53.664933,53.664933
257,3700.8015,61.680025,150.80948,509.91852,932.92622,34.159909000000006,27.020737,23.925422,105.84271000000001,105.84271000000001,105.84271000000001,73.832525,73.832525,65.078917,65.078917,53.85440500000001,53.85440500000001,53.85440500000001
258,3715.2179,61.920298333333335,151.81159,511.63647000000003,933.5668300000001,34.256446000000004,27.075409999999998,23.959144000000002,106.31535,106.31535,106.31535,74.096537,74.096537,65.286353,65.286353,54.054001,54.054001,54.054001
259,3729.6066,62.16011,152.90511,513.34825,934.20681,34.358461,27.130314000000002,23.992947,106.74005,106.74005,106.74005,74.340424,74.340424,65.48645,65.48645,54.247977,54.247977,54.247977
260,3744.0194,62.40032333333333,154.08885,515.0559599999999,934.84466,34.450971,27.185458,24.026815,107.23128,107.23128,107.23128,74.589246,74.589246,65.687878,65.687878,54.428513,54.428513,54.428513
261,3758.4085,62.640141666666665,155.36671,516.7615400000001,935.48291,34.537495,27.240862,24.060757000000002,107.74233000000001,107.74233000000001,107.74233000000001,74.852189,74.852189,65.90522800000001,65.90522800000001,54.609491000000006,54.609491000000006,54.609491000000006
262,3772.8439,62.88073166666666,156.73076,518.4672099999999,936.12076,34.638197,27.296563,24.094795,108.29048,108.29048,108.29048,75.141155,75.141155,66.137663,66.137663,54.759664,54.759664,54.759664
263,3787.2338,63.12056333333333,158.16926,520.17206,936.7560599999999,34.75038,27.352487,24.12891,108.82041000000001,108.82041000000001,108.82041000000001,75.431336,75.431336,66.38314799999999,66.38314799999999,54.912147,54.912147,54.912147
264,3801.6177,63.360294999999994,159.64633,521.87298,937.37594,34.862805,27.408564000000002,24.163052,109.38086000000001,109.38086000000001,109.38086000000001,75.725427,75.725427,66.622185,66.622185,55.107785,55.107785,55.107785
265,3816.0127,63.600211666666674,161.14728,523.57305,937.9889900000001,34.966827,27.464939,24.197289,110.02184,110.02184,110.02184,76.030407,76.030407,66.854566,66.854566,55.328466000000006,55.328466000000006,55.328466000000006
266,3830.4198,63.84033,162.67793999999998,525.27296,938.60041,35.07715,27.521676,24.231644,110.66923,110.66923,110.66923,76.366425,76.366425,67.106316,67.106316,55.501121,55.501121,55.501121
267,3844.8005,64.08000833333332,164.23911999999999,526.9699400000001,939.2083,35.183407,27.578691999999997,24.266067,111.40247,111.40247,111.40247,76.703666,76.703666,67.36686,67.36686,55.709894999999996,55.709894999999996,55.709894999999996
268,3859.2441,64.320735,165.84207,528.6664900000001,939.81805,35.299048,27.636115999999998,24.300627,112.18606000000001,112.18606000000001,112.18606000000001,77.053289,77.053289,67.63228199999999,67.63228199999999,55.927452,55.927452,55.927452
269,3873.6134,64.56022333333334,167.49307,530.35906,940.4265,35.420687,27.693881,24.335266,112.9368,112.9368,112.9368,77.405259,77.405259,67.904477,67.904477,56.13716899999999,56.13716899999999,56.13716899999999
270,3888.0029,64.80004833333334,169.19976,532.04428,941.03625,35.544472,27.751917,24.369946,113.72424,113.72424,113.72424,77.790327,77.790327,68.20701899999999,68.20701899999999,56.389365000000005,56.389365000000005,56.389365000000005
271,3902.4039,65.040065,170.9967,533.72651,941.64546,35.657971,27.810403000000004,24.404778,114.58358999999999,114.58358999999999,114.58358999999999,78.18779599999999,78.18779599999999,68.53786099999999,68.53786099999999,56.62936,56.62936,56.62936
272,3916.8077,65.28012833333334,172.90957,535.40414,942.2564699999999,35.782909000000004,27.869339,24.439743,115.4305,115.4305,115.4305,78.606297,78.606297,68.904862,68.904862,56.884671999999995,56.884671999999995,56.884671999999995
273,3931.2003,65.520005,175.01696,537.07557,942.86412,35.913868,27.928711,24.474807000000002,116.34235,116.34235,116.34235,79.03112800000001,79.03112800000001,69.24441999999999,69.24441999999999,57.153675,57.153675,57.153675
274,3945.6091,65.76015166666667,177.46933,538.74149,943.4740300000001,36.038078999999996,27.988565,24.509999,117.38308,117.38308,117.38308,79.48814899999999,79.48814899999999,69.58374,69.58374,57.406579,57.406579,57.406579
275,3960.0116,66.00019333333333,180.34796,540.40275,944.06036,36.193776,28.048906,24.545328,118.4531,118.4531,118.4531,79.951105,79.951105,69.92950400000001,69.92950400000001,57.67976899999999,57.67976899999999,57.67976899999999
276,3974.4397,66.24066166666667,183.64295,542.06182,944.60271,36.329547999999996,28.109809000000002,24.580817,119.53895,119.53895,119.53895,80.441761,80.441761,70.299182,70.299182,57.99533,57.99533,57.99533
277,3988.8403,66.48067166666667,187.46517,543.7198599999999,945.12509,36.481766,28.171284999999997,24.616452,120.73516000000001,120.73516000000001,120.73516000000001,80.980714,80.980714,70.69584,70.69584,58.281940000000006,58.281940000000006,58.281940000000006
278,4003.2108,66.72018,192.23915,545.3757099999999,945.6409800000001,36.644815,28.233249,24.652167000000002,122.02345,122.02345,122.02345,81.55755699999999,81.55755699999999,71.108963,71.108963,58.582529,58.582529,58.582529
279,4017.6045,66.960075,198.65141,547.03403,946.1597,36.822703999999995,28.295827000000003,24.688026999999998,123.37253999999999,123.37253999999999,123.37253999999999,82.176761,82.176761,71.548282,71.548282,58.923479,58.923479,58.923479
280,4032.017,67.20028333333333,205.68016,548.69945,946.68388,37.025090999999996,28.359222999999997,24.724099,124.9184,124.9184,124.9184,82.860027,82.860027,72.025138,72.025138,59.331694999999996,59.331694999999996,59.331694999999996
281,4046.4264,67.44044,212.21462000000002,550.37262,947.22058,37.225056,28.423481,24.760368,126.7074,126.7074,126.7074,83.595836,83.595836,72.549429,72.549429,59.739394999999995,59.739394999999995,59.739394999999995
282,4060.8145,67.68024166666666,218.25452,552.0537400000001,947.76319,37.431474,28.488601,24.796787,128.73819,128.73819,128.73819,84.386585,84.386585,73.110175,73.110175,60.21926800000001,60.21926800000001,60.21926800000001
283,4075.2099,67.920165,223.98723999999999,553.74584,948.30796,37.660262,28.554696000000003,24.833392,131.03627,131.03627,131.03627,85.232871,85.232871,73.726238,73.726238,60.707677000000004,60.707677000000004,60.707677000000004
284,4089.6246,68.16041,229.22897000000003,555.45348,948.85499,37.912715000000006,28.621997999999998,24.870245,133.59593,133.59593,133.59593,86.170222,86.170222,74.402612,74.402612,61.272487,61.272487,61.272487
285,4104.0035,68.40005833333333,234.08212000000003,557.17576,949.39138,38.146066999999995,28.690527000000003,24.907301,136.39007,136.39007,136.39007,87.176462,87.176462,75.12038199999999,75.12038199999999,61.823202,61.823202,61.823202
286,4118.4343,68.64057166666666,238.56499,558.91579,949.9268,38.4174,28.760455,24.944619,139.34172,139.34172,139.34172,88.28062299999999,88.28062299999999,75.902855,75.902855,62.397199,62.397199,62.397199
287,4132.8348,68.88058,242.82063,560.6745400000001,950.4644599999999,38.674178999999995,28.831941999999998,24.982232999999997,142.50672,142.50672,142.50672,89.456209,89.456209,76.725234,76.725234,63.004681999999995,63.004681999999995,63.004681999999995
288,4147.2222,69.12037000000001,246.90878999999998,562.44818,951.0025199999999,38.973196,28.904952,25.020070999999998,145.80957,145.80957,145.80957,90.702453,90.702453,77.575558,77.575558,63.629604,63.629604,63.629604
289,4161.6215,69.36035833333334,250.87266,564.23904,951.5296599999999,39.254785,28.979668,25.058229,149.11202,149.11202,149.11202,92.00307600000001,92.00307600000001,78.452242,78.452242,64.292552,64.292552,64.292552
290,4176.0373,69.60062166666667,254.61997999999997,566.04849,952.0527300000001,39.565356,29.056308,25.096764999999998,152.5369,152.5369,152.5369,93.40481700000001,93.40481700000001,79.411682,79.411682,64.98095,64.98095,64.98095
291,4190.425,69.84041666666667,258.25821,567.87329,952.5765,39.876403,29.134895,25.135655,156.09908000000001,156.09908000000001,156.09908000000001,94.845326,94.845326,80.439867,80.439867,65.75924599999999,65.75924599999999,65.75924599999999
292,4204.8135,70.080225,261.79731,569.71145,953.10098,40.22868,29.215458,25.174906,159.59237,159.59237,159.59237,96.34368,96.34368,81.50267099999999,81.50267099999999,66.593987,66.593987,66.593987
293,4219.2084,70.32014000000001,265.33411,571.5641,953.6402800000001,40.571847,29.298233000000003,25.214601000000002,163.11502,163.11502,163.11502,97.929091,97.929091,82.61480999999999,82.61480999999999,67.428178,67.428178,67.428178
294,4233.6145,70.56024166666666,268.75766,573.43081,954.18815,40.926608,29.383404,25.25479,166.65641000000002,166.65641000000002,166.65641000000002,99.575571,99.575571,83.784718,83.784718,68.264601,68.264601,68.264601
295,4248.0322,70.80053666666666,272.0337,575.31085,954.74096,41.28735,29.471068,25.295525,170.1417,170.1417,170.1417,101.25506999999999,101.25506999999999,84.980222,84.980222,69.175159,69.175159,69.175159
296,4262.4143,71.04023833333333,275.38401,577.20005,955.2951400000001,41.622163,29.561224,25.336773,173.57988999999998,173.57988999999998,173.57988999999998,102.96559,102.96559,86.149582,86.149582,70.079035,70.079035,70.079035
297,4276.8239,71.28039833333334,278.51202,579.09852,955.84185,41.993935,29.653982,25.378598,176.95462,176.95462,176.95462,104.73541999999999,104.73541999999999,87.378102,87.378102,70.987785,70.987785,70.987785
298,4291.2286,71.52047666666667,281.58345,581.00893,956.3802599999999,42.343728999999996,29.749464,25.421088,180.31606000000002,180.31606000000002,180.31606000000002,106.5392,106.5392,88.652061,88.652061,71.868718,71.868718,71.868718
299,4305.6233,71.76038833333334,284.68773999999996,582.9286900000001,956.91774,42.734988,29.847628000000004,25.464229,183.51338,183.51338,183.51338,108.34969,108.34969,89.978096,89.978096,72.768796,72.768796,72.768796
300,4320.0221,72.00036833333334,287.69909,584.8570599999999,957.45564,43.123328,29.948481,25.508081,186.58372,186.58372,186.58372,110.20291999999999,110.20291999999999,91.328468,91.328468,73.72748100000001,73.72748100000001,73.72748100000001
301,4334.4188,72.24031333333333,290.57666,586.79325,957.9938300000001,43.477208000000005,30.052148,25.5527,189.65516000000002,189.65516000000002,189.65516000000002,112.0719,112.0719,92.693372,92.693372,74.722868,74.722868,74.722868
302,4348.827,72.48045,293.41315,588.73655,958.5340800000001,43.859681,30.158651000000003,25.598145000000002,192.77307,192.77307,192.77307,113.96333999999999,113.96333999999999,94.076286,94.076286,75.722064,75.722064,75.722064
303,4363.2124,72.72020666666667,296.17179,590.68429,959.07475,44.271632000000004,30.267917999999998,25.64442,195.8203,195.8203,195.8203,115.88224,115.88224,95.47243,95.47243,76.687777,76.687777,76.687777
304,4377.6158,72.96026333333333,299.05645,592.63576,959.6144199999999,44.708886,30.379984999999998,25.691574,198.74108,198.74108,198.74108,117.80743000000001,117.80743000000001,96.85651899999999,96.85651899999999,77.748733,77.748733,77.748733
305,4392.0025,73.20004166666666,301.77539,594.59025,960.14312,45.131505,30.494919,25.73966,201.56615,201.56615,201.56615,119.72107,119.72107,98.277627,98.277627,78.819829,78.819829,78.819829
306,4406.419,73.44031666666666,304.36114,596.5475700000001,960.6591800000001,45.518778999999995,30.612840999999996,25.788749,204.38591,204.38591,204.38591,121.63038,121.63038,99.73684399999999,99.73684399999999,79.943916,79.943916,79.943916
307,4420.8209,73.68034833333333,307.02732000000003,598.5070099999999,961.17337,45.957326,30.733790999999997,25.83888,207.08914,207.08914,207.08914,123.52797,123.52797,101.14918,101.14918,80.96605,80.96605,80.96605
308,4435.223,73.92038333333333,309.61412,600.46564,961.68765,46.382867,30.857646999999996,25.890026000000002,209.76672000000002,209.76672000000002,209.76672000000002,125.43843000000001,125.43843000000001,102.59135,102.59135,81.905817,81.905817,81.905817
309,4449.6106,74.16017666666667,312.10715,602.42262,962.20529,46.766824,30.984428,25.942228,212.39323,212.39323,212.39323,127.3438,127.3438,104.05804,104.05804,82.918774,82.918774,82.918774
310,4464.0173,74.40028833333334,314.50982,604.3784099999999,962.73725,47.192764000000004,31.114178999999996,25.995568,215.0595,215.0595,215.0595,129.24582,129.24582,105.51052,105.51052,83.862205,83.862205,83.862205
311,4478.415,74.64025,316.88902,606.33262,963.27415,47.599011,31.246903000000003,26.050092000000003,217.67301,217.67301,217.67301,131.16853999999998,131.16853999999998,107.08851000000001,107.08851000000001,84.850175,84.850175,84.850175
312,4492.8146,74.88024333333333,319.26613,608.28332,963.8140099999999,48.048971,31.382448999999998,26.10578,220.24226000000002,220.24226000000002,220.24226000000002,133.06948,133.06948,108.61936999999999,108.61936999999999,85.904539,85.904539,85.904539
313,4507.2018,75.12003,321.51857,610.22961,964.3539699999999,48.462709999999994,31.520799,26.162664000000003,222.74184,222.74184,222.74184,134.96674,134.96674,110.12047,110.12047,86.933254,86.933254,86.933254
314,4521.6154,75.36025666666666,323.79677000000004,612.17245,964.88265,48.914255,31.662028999999997,26.220833000000002,225.22477999999998,225.22477999999998,225.22477999999998,136.88052,136.88052,111.57892,111.57892,87.92457399999999,87.92457399999999,87.92457399999999
315,4536.002,75.60003333333334,326.16361,614.11025,965.405,49.381282,31.806059,26.280285,227.51197000000002,227.51197000000002,227.51197000000002,138.74383999999998,138.74383999999998,113.03623,113.03623,88.982947,88.982947,88.982947
316,4550.415,75.84025,328.35092000000003,616.0423400000001,965.92744,49.830465000000004,31.952915,26.341016999999997,229.72021,229.72021,229.72021,140.59694,140.59694,114.51064,114.51064,89.921749,89.921749,89.921749
317,4564.8128,76.08021333333333,330.6561,617.9689099999999,966.4494300000001,50.258653,32.102652,26.4031,231.93627999999998,231.93627999999998,231.93627999999998,142.43957,142.43957,115.97078,115.97078,90.92378599999999,90.92378599999999,90.92378599999999
318,4579.2054,76.32009,332.90881,619.88731,966.9716199999999,50.690439000000005,32.255111,26.466496000000003,234.12085,234.12085,234.12085,144.26835,144.26835,117.43073999999999,117.43073999999999,91.835464,91.835464,91.835464
319,4593.6156,76.56026,335.05318,621.79918,967.4932699999999,51.147787,32.410415,26.531271999999998,236.24652000000003,236.24652000000003,236.24652000000003,146.0656,146.0656,118.88735,118.88735,92.818934,92.818934,92.818934
320,4608.0161,76.80026833333334,337.15403,623.70377,968.01588,51.601824,32.568490999999995,26.597440000000002,238.40174,238.40174,238.40174,147.80437,147.80437,120.29619,120.29619,93.79571,93.79571,93.79571
321,4622.4268,77.04044666666667,339.2174,625.60015,968.5379800000001,52.044371000000005,32.729287,26.665020000000002,240.47561000000002,240.47561000000002,240.47561000000002,149.55767,149.55767,121.72052,121.72052,94.724907,94.724907,94.724907
322,4636.8123,77.280205,341.36487,627.4868299999999,969.0599,52.51002,32.892679,26.733978999999998,242.47193,242.47193,242.47193,151.30237,151.30237,123.18693999999999,123.18693999999999,95.709076,95.709076,95.709076
323,4651.2113,77.52018833333334,343.46558999999996,629.36363,969.58324,52.933232999999994,33.058647,26.804318,244.42455,244.42455,244.42455,153.02768,153.02768,124.59556,124.59556,96.785288,96.785288,96.785288
324,4665.6198,77.76033000000001,345.45774,631.23245,970.1048599999999,53.357721,33.227354999999996,26.876162,246.33427999999998,246.33427999999998,246.33427999999998,154.70654,154.70654,125.97923999999999,125.97923999999999,97.833866,97.833866,97.833866
325,4680.0183,78.000305,347.54007,633.0914,970.62825,53.847153000000006,33.398596000000005,26.949454,248.4312,248.4312,248.4312,156.37891000000002,156.37891000000002,127.36218999999998,127.36218999999998,98.853195,98.853195,98.853195
326,4694.421,78.24035,349.52019,634.93988,971.14437,54.25376899999999,33.572282,27.024171000000003,250.44352999999998,250.44352999999998,250.44352999999998,158.04584,158.04584,128.75162,128.75162,99.87776600000001,99.87776600000001,99.87776600000001
327,4708.8074,78.48012333333332,351.39359,636.77719,971.64719,54.718225,33.748332,27.100329,252.48915,252.48915,252.48915,159.70942,159.70942,130.14687,130.14687,100.9281,100.9281,100.9281
328,4723.206,78.7201,353.28477999999996,638.6036,972.14835,55.17596700000001,33.926731,27.177937,254.3656,254.3656,254.3656,161.32893,161.32893,131.55712,131.55712,101.97603000000001,101.97603000000001,101.97603000000001
329,4737.6278,78.96046333333334,355.17719,640.42131,972.64774,55.654101000000004,34.107694,27.257098,256.30286,256.30286,256.30286,162.92182,162.92182,132.91903,132.91903,103.08329,103.08329,103.08329
330,4752.0089,79.20014833333333,357.06694,642.2267099999999,973.14537,56.07174499999999,34.290872,27.337687,258.15811,258.15811,258.15811,164.53483,164.53483,134.2451,134.2451,104.22808,104.22808,104.22808
331,4766.4121,79.44020166666665,359.10697999999996,644.01949,973.6437699999999,56.501532999999995,34.476227,27.419684999999998,260.07365,260.07365,260.07365,166.13363,166.13363,135.53565,135.53565,105.23071000000002,105.23071000000002,105.23071000000002
332,4780.827,79.68045000000001,360.98388,645.80272,974.14234,57.001059,34.664021999999996,27.503239,261.98578,261.98578,261.98578,167.68362,167.68362,136.83911,136.83911,106.13954,106.13954,106.13954
333,4795.2211,79.92035166666666,362.73882000000003,647.5736099999999,974.63859,57.428874,34.853938,27.588233000000002,263.75996000000004,263.75996000000004,263.75996000000004,169.22021,169.22021,138.18124,138.18124,107.14501000000001,107.14501000000001,107.14501000000001
334,4809.6045,80.160075,364.40869,649.33067,975.1374,57.899885999999995,35.045803,27.67458,265.39903,265.39903,265.39903,170.75082,170.75082,139.47125,139.47125,108.11843,108.11843,108.11843
335,4824.0007,80.40001166666666,366.23546,651.0758099999999,975.6496400000001,58.32351800000001,35.239799,27.76238,267.15504,267.15504,267.15504,172.2474,172.2474,140.79693999999998,140.79693999999998,108.99951000000001,108.99951000000001,108.99951000000001
336,4838.4219,80.640365,367.92607999999996,652.81102,976.1663599999999,58.770871,35.436134,27.851740999999997,268.89305,268.89305,268.89305,173.71745,173.71745,142.04809,142.04809,109.83971000000001,109.83971000000001,109.83971000000001
337,4852.8122,80.88020333333334,369.55459,654.53355,976.6841800000001,59.257169999999995,35.634448,27.942504,270.69917000000004,270.69917000000004,270.69917000000004,175.16162,175.16162,143.28502,143.28502,110.61643000000001,110.61643000000001,110.61643000000001
338,4867.2224,81.12037333333333,371.11635,656.24302,977.20119,59.754626,35.834671,28.034668,272.34645,272.34645,272.34645,176.63775,176.63775,144.56967,144.56967,111.50997,111.50997,111.50997
339,4881.609,81.36015,372.87492000000003,657.93979,977.7044800000001,60.201916000000004,36.036864,28.128219,273.83047,273.83047,273.83047,178.04585,178.04585,145.84321,145.84321,112.47339,112.47339,112.47339
